153, -130.461580403481
154, -44.1764924000163
155, -32.81014353988266
156, -35.38118180936202
157, -50.91893191903269
158, 23.358055124975365
159, -259.6131505979922
160, -66.49681410240613
161, -55.08224037858889
162, -61.17902173254275
163, 26.551315973542685
164, -30.612050106072758
165, -1.7398014273248492
166, 185.61373818434163
167, 49.46636309674591
168, -227.68668653037508
169, -158.30188681614914
170, -31.71264012952018
171, -157.6368968709618
172, -63.56612420112214
173, -79.44654233954839
174, -193.02163278697145
175, -47.777644772345695
176, -66.84292449740556
177, 206.71699602909632
178, 34.89021905975278
179, -113.39723459976958
180, -106.18145805608808
181, -71.31683274671362
182, -32.40490552743498
183, -51.80762431071326
184, -18.41560174230939
185, -12.466319397013336
186, -32.95119858129175
187, 65.1411621860487
188, -19.993730578122154
189, -161.59587786407508
190, -598.2792973731342
191, -183.34455949058562
192, -124.53181008320365
193, -53.17034724538985
194, -10.620164433282525
195, -216.4907038847186
196, -178.44493214573632
197, -107.53774923873712
198, 37.00649504880266
199, -6.0622127919173465
200, -82.00355804200348
201, -49.45834779839436
202, -83.81905053743611
203, -0.017380606793793163
204, -172.5326750129906
205, -60.80906418893353
206, -163.89963056567993
207, -95.16419465928006
208, -90.97214406621399
209, -35.01367180897306
210, -107.21528660053825
211, -24.718944378360703
212, -214.81946653416787
213, -136.1366461469801
214, -74.66326086186234
215, -51.6187398561486
216, -88.26555457789009
217, -121.2093964134196
218, -98.01904750808892
219, -4.9093712493290695
220, -174.97296219188348
221, -40.91228203061238
222, -72.34960927451857
223, -104.39036756355951
224, -111.87841728816939
225, -181.0340558360021
226, -97.78571723072119
227, -51.2538278456946
228, -185.8586811616799
229, 5.229872393902923
230, -91.92417784726425
231, -52.61020874102282
232, -31.082019964001475
233, -111.59575826461739
234, -153.45616391506687
235, -33.69072205782432
236, -0.2994109302191532
237, 271.61306628699595
238, 20.940345647335022
239, 31.413051634143017
240, -16.418801231385444
241, -25.036302682427888
242, -9.477349258664049
243, -30.54072981134175
244, -131.29107070518543
245, -17.78091903648972
246, -34.00604218419332
247, -104.72940095905606
248, -113.9640310609954
249, -201.2508008101238
250, -7.149108116255405
251, -174.41160903715317
252, 74.05298935188992
253, -120.99693919354273
254, -197.79382462015352
255, -59.12827464162061
256, -9.40025637961395
257, -101.39810884555494
258, -15.793629889712747
259, 14.790499407808184
260, -30.956613949264977
261, -116.61678691723249
262, -58.854455739179855
263, -95.00618522480832
264, -81.9570144443501
265, -168.33217440715427
266, 11.31620707601921
267, 83.28941733144697
268, -95.48428752848307
269, -100.77812840454106
270, -205.54361130092764
271, -122.25558371753132
272, -40.65883022491939
273, -145.7735591192884
274, -513.6203063039886
275, -170.12214363791222
276, -54.433521563966295
277, -56.04493606177073
278, -64.52380407266133
279, -170.84878156707254
280, -116.00184880009145
281, -30.3164762914395
282, -61.03366844520414
283, -49.11398284145924
284, -0.03792656974168551
285, -245.4793923663212
286, -49.217141472294976
287, -62.931417259409486
288, -19.37202976082665
289, 0.5622864837916524
290, -70.25948553516275
291, -126.83712971330598
292, -17.39153757241438
293, 266.42446361299744
294, -31.8620400192752
295, -73.07927583832176
296, -139.47399958074035
297, -12.999375359572781
298, -5.89389565272657
299, -84.74624976208793
300, -3.010240311505328
301, -67.0077142146159
302, -179.68460028560528
303, -35.572420544902954
304, -271.98679035862347
305, -87.52155573872014
306, -110.44905692698832
307, -64.22536615317308
308, -1.9369818267745273
309, -130.5082046121223
310, 4.16640209504601
311, 37.367529993976035
312, 23.276553837780384
313, -25.555108124058407
314, -83.58953478841008
315, -261.37851119425034
316, -258.5419028885833
317, -50.77313763556688
318, -63.67187346397053
319, 41.88510841938901
320, -41.53864526901353
321, -90.5231454649835
322, 22.44744030616191
323, -76.1640213030282
324, -42.733745218084124
325, -199.59620467230354
326, -100.27094993303606
327, -61.930380936001825
328, -144.90513733110117
329, -44.49883427861994
330, -10.930336658081913
331, -92.7060048952051
332, -44.450011371136455
333, -89.3663847247726
334, -72.03840811201016
335, -57.14888701563657
336, -33.9861711415836
337, 16.25374907362098
338, -61.024430577673385
339, 34.36249368418302
340, 58.47477918668332
341, -270.9038041802453
342, -80.3935593405335
343, -11.134158330749884
344, -51.34618004613554
345, -165.9623101160748
346, 6.594110022865493
347, -69.02441565492327
348, -52.85446909169669
349, -45.11884663256636
350, -41.90931102051177
351, -48.779013913452246
352, -35.28054710918295
353, -98.56466624897132
354, -132.12836865727476
355, -118.48274339307267
356, 97.29462398232045
357, -39.03858598394345
358, -42.85712554604162
359, -75.49199021879102
360, -245.66850493889166
361, 74.40467297402995
362, -43.88758376822368
363, -107.33141023002332
364, 0.8966995279591856
365, -28.212360381087322
366, -23.40660666651327
367, 67.63561160400252
368, -13.665494857361992
369, 20.599880635559202
370, 256.99260621163614
371, 9.504027025119854
372, -219.09226912492426
373, 12.326620259341396
374, 187.64777052395993
375, 153.61772633239892
376, -158.5943458068911
377, 117.92059271253589
378, 252.595519416708
379, -32.148249804922784
380, 5.287619699992064
381, 250.48410331977465
382, 199.16240833447054
383, 222.05761900215566
384, -68.80043321956774
385, 286.7889868349341
386, -104.59599556254395
387, 261.6253189010191
388, 225.62814066164447
389, -5.284774984810724
390, 70.14192118270103
391, -3.864610486875762
392, -112.21597817067182
393, 301.8124898442436
394, 24.297535735156742
395, -5.446443575422563
396, 222.53453743215678
397, 277.30707796577815
398, 246.7365821603987
399, 259.143694071255
400, 276.83671704098674
401, 272.88675236808143
402, -173.0716285265559
403, -53.23827133924113
404, 12.129352996174163
405, -63.51977617425856
406, 271.9176174418153
407, 80.88822582621037
408, 37.39276260241487
409, 206.42837598980935
410, 136.4804354139165
411, 284.9894668641367
412, 260.91699399876165
413, 35.36234569235404
414, 234.59909464500242
415, 250.06827326669378
416, 310.3651912713459
417, 253.9962269656069
418, 290.7627323270647
419, 247.2587764206836
420, 2.7294802586384037
421, -45.16025288935314
422, 249.78313477935674
423, 64.53862365486532
424, 276.4982545646061
425, 12.608220002240671
426, 4.798485331778323
427, -112.61276011387633
428, 71.52719170448445
429, 1.3869060059059137
430, 15.902574924873548
431, 286.03822339069404
432, 31.554608827944406
433, 9.168011457261343
434, 144.97213142537947
435, 36.127365166549765
436, -88.39033262369703
437, 276.2625714700754
438, 286.25464795144586
439, 285.96457812611015
440, -12.315699686967264
441, 163.7461866394815
442, 264.37683986487747
443, 251.7220360527939
444, 273.8584865183016
445, 255.1011888975671
446, -10.926610674308781
447, -67.0272741045593
448, 252.99937699762646
449, 192.29912119118336
450, 219.49893354746712
451, 256.2699321874294
452, -115.00549186720656
453, -202.55360534540458
454, 44.78940318422934
455, 277.2853381121918
456, 203.64463166519306
457, 207.48941793349815
458, 242.16466278154343
459, 233.4273501736208
460, 271.17235805922473
461, 226.9861277263635
462, -126.66286767139908
463, 22.838868311572412
464, 283.2653009968027
465, 264.4912673317154
466, 211.11537905437643
467, 237.23609613361094
468, 137.32377036783495
469, 184.94386378746896
470, 266.2614709621181
471, 297.97848720603935
472, 89.00609897008286
473, 301.3206542778965
474, 258.1552461446628
475, 280.2022303736527
476, -18.418298736233265
477, 293.0479296709432
478, 25.68953001210516
479, 42.25403628274545
480, 230.19282652031137
481, 295.59686891866374
482, 274.7174861504275
483, 297.778202490247
484, 164.29886829052663
485, 288.9478238420787
486, 51.01363589481133
487, 263.77066543864476
488, 251.19387259030393
489, 45.529436301244345
490, 237.0719376640983
491, 42.98822532400885
492, 51.3768306018373
493, 152.148895856291
494, 85.05491773325244
495, 12.860172685971222
496, 5.39175055161212
497, 27.445141541198453
498, 37.081928268059954
499, 289.4303399658336
500, 304.92330702403876
501, 38.344714737199325
502, 226.2744551307582
503, 302.99463750964793
504, -35.13488728699513
505, 256.81383795257307
506, 38.79756438926765
507, 290.72668944755765
508, 278.2954021318284
509, 308.623485362001
510, 177.16397067146136
511, -15.251756821661562
512, 253.11188447142254
513, 315.0627784633061
514, 262.3854829651834
515, 270.00293530395555
516, -61.65794182489188
517, 271.23375475944556
518, 250.59621279387275
519, 287.9741527802639
520, 220.7056539621305
521, 226.1140938189257
522, -26.24165469215076
523, 293.2914678504884
524, 5.131255961541015
525, 315.88788860349933
526, 263.9193202240731
527, 267.18484085230796
528, 71.82170248010715
529, -154.88679236300686
530, 264.35084951399057
531, 284.3710334460678
532, -241.4339752520682
533, 262.4564692440266
534, -207.76682654168206
535, 4.431872685448061
536, 253.95031606553977
537, 42.85418816820781
538, -50.13876296864712
539, 296.63303042058527
540, 241.62431229970798
541, 283.5252347626274
542, 27.60160834649247
543, -36.63591507869842
544, 306.67546120257174
545, 256.035630190323
546, 34.91438509636987
547, 15.470325934689384
548, 244.23056405559993
549, 252.47812352003467
550, 19.948461790728345
551, 237.5547522134623
552, 256.2403251544171
553, 46.031997426040846
554, 242.1483500965674
555, 59.46548468906917
556, 31.01665085823456
557, 260.18130315814255
558, 36.14077907296948
559, 318.6374063405003
560, 297.16135532868253
561, 11.281600158756902
562, -64.02498693325923
563, 246.83353047664383
564, -14.264200711166769
565, -206.66671738014685
566, 24.428007833011534
567, -97.00564343664546
568, 267.2790304850506
569, 36.9144588981774
570, 32.598769320294466
571, 259.0670903715366
572, 40.36082730207596
573, 37.48875113636694
574, 257.3617087398876
575, 43.87930790024919
576, -72.96126356711046
577, 50.67772501701444
578, 23.32248174840778
579, 56.708045412895814
580, 34.881235229510935
581, 250.55936139544065
582, 65.74391163068975
583, 210.3786140330058
584, 245.80531972101105
585, 239.44490454119278
586, 88.72512016383399
587, -62.447557350147704
588, -50.610031340463465
589, -12.750386972689626
590, 21.724993578767
591, 50.93676603560604
592, 262.27442394476674
593, 274.6501866875043
594, -1.1307949386816745
595, 238.97304783896237
596, 22.47118402442119
597, 97.4352335063745
598, 235.65435777351954
599, 71.62806497344465
600, 268.0428710895808
601, -29.52304351676203
602, 263.6149809248791
603, 260.0186207800216
604, 245.53270818757392
605, 32.45445590377901
606, 35.79569273683603
607, 288.2554203755117
608, 67.5621548410258
609, 276.7719759207715
610, 30.344716464482644
611, 274.32916495772076
612, -12.452733939405393
613, -72.26064284025183
614, 192.7035565345345
615, 214.21957305988488
616, 8.800820395251364
617, -12.365888507479411
618, 283.5078204830116
619, 38.336033429848754
620, 283.979652866934
621, 4.755145398367802
622, 257.6373786326648
623, 10.427430729122335
624, -23.53629345826863
625, 1.2773354600599873
626, -3.0615204607087207
627, -65.21832128351868
628, -9.124263921067936
629, 24.22369838957941
630, -95.84371149972726
631, -65.2378130158728
632, 21.106644474381476
633, -19.477212890253767
634, 5.70250335649935
635, 45.25363403762239
636, -75.61170485397247
637, 290.51258640652634
638, 250.33391601277123
639, -23.772500966460882
640, 279.7466806045269
641, 286.0507211356074
642, -128.77904422049716
643, -133.69357793221445
644, 271.04071538617893
645, 265.99014464382924
646, 241.31043027454544
647, -86.90617841367248
648, 2.4232832585393345
649, -1.4764601881535273
650, -12.884348155881993
651, -51.001838933196616
652, 32.883180812011545
653, 268.7142382629206
654, -7.88505594163567
655, 14.855448489532805
656, 53.96798099409358
657, 232.59107236872288
658, -74.88292836785338
659, -1.6295516427681207
660, 44.06740977583013
661, -26.60842481968528
662, -42.73861519282367
663, -21.741712351051103
664, 192.27556729704168
665, 74.68639172085386
666, -27.596595744699215
667, -6.404948061828277
668, 202.6521054750989
669, 60.61088887829641
670, 15.441514026831825
671, 267.05754173553635
672, -88.80997824639336
673, 9.040056137874828
674, 48.221142231824174
675, 21.904796613207964
676, 21.87514151404085
677, 42.562125588767
678, 10.500375005120361
679, 246.99550318919285
680, 10.073752356362744
681, 260.2900726024237
682, 35.35211884634208
683, 53.39322495890328
684, 282.7899840658603
685, -14.61031819536286
686, 264.00303014348935
687, -21.0284764972581
688, 18.16393535169386
689, 223.3523911595047
690, 35.66080947875503
691, 253.82864472791192
692, 33.48929466501071
693, 220.19717429323575
694, -27.236879033987265
695, 74.04254125743876
696, 7.355930419427253
697, 20.040048048425035
698, -0.25049997116312583
699, -22.997796111016186
700, -0.5864229106364718
701, 16.168282080129487
702, 12.300050929866188
703, 14.545417885829984
704, 53.97518019662578
705, 243.5289798813483
706, 250.01140221863943
707, 44.559688847912724
708, 31.879329380168656
709, 120.2732684679372
710, 60.03728252030379
711, 31.61519913848153
712, 282.1573160506208
713, 268.03903195912153
714, 62.93487825290344
715, 243.18435061846088
716, 75.27299049883226
717, 30.57475060782675
718, -27.12791333485852
719, 15.195456205514546
720, 227.49684975913704
721, 280.2872970610041
722, -133.13515707641085
723, 280.81264753006883
724, 64.98255513502248
725, 47.21101483050779
726, 5.692839867379604
727, 327.0074674457135
728, 16.485828026475758
729, 20.962820007779975
730, 250.16992049852215
731, 21.47126810705896
732, 84.74675099464037
733, 177.7411001692655
734, 232.19318283515773
735, 195.80861166186992
736, 179.8536866807542
737, 60.50463247421296
738, 77.75551625629954
739, 240.92438074828252
740, 86.51040528340263
741, 256.21920403779035
742, 235.63297002723766
743, 282.2788362320739
744, 293.98405418951825
745, 277.7603252867152
746, 288.655930043854
747, 261.88380064828107
748, 277.595063551257
749, 286.95554051848416
750, 11.832862323643269
751, 252.6810461641466
752, 38.86290036198585
753, 258.53150201525887
754, 297.8910959569513
755, 258.6003996062542
756, 245.5593308083917
757, 285.1137094627707
758, 26.808186968647675
759, 241.65033126832557
760, 181.3069724286303
761, 218.0627189459239
762, 275.94605875503504
763, 43.208676833636076
764, -2.4336811741706867
765, 300.33175404549576
766, 277.4786405142155
767, 298.88451431790645
768, 287.1632886604268
769, 249.1881573455065
770, 65.71523947337931
771, 23.280296896093077
772, 285.92159569021544
773, 321.6620555472184
774, 293.51002338867215
775, 263.424922397917
776, 299.19067433354945
777, 271.578649768565
778, 307.1254476503857
779, 263.34637250344286
780, 236.6049655013499
781, 186.12642615384073
782, 283.2587065105097
783, 249.84717090560343
784, 288.15988211185277
785, 287.1680109435281
786, 270.48518603418654
787, 268.61962927884497
788, 311.5231529215131
789, 280.95461393231835
790, 256.301431514089
791, 250.61296631706801
792, 269.6231390928481
793, 256.7758783544187
794, 307.3413563167748
795, 276.2289288788693
796, 296.0650717749271
797, 261.3449148351342
798, 29.146181036498575
799, 308.1509515447819
800, 298.0419911548043
801, 275.4967034382116
802, 299.1710068751811
803, 257.17404531196064
804, 260.10379380360473
805, 288.02820985762713
806, 281.7361364642819
807, 292.9063929738054
808, 300.8414950445773
809, 267.75728563014684
810, 308.2972441546872
811, 306.12800458909186
812, 273.9693508207668
813, 303.4428994030733
814, 293.187018160458
815, 313.50336426493675
816, 279.87382987473916
817, 304.5103825274433
818, 294.00388368507726
819, 292.86212768858525
820, 262.3230924520352
821, 272.0322553341747
822, 303.63975367322473
823, 319.6197443749677
824, 295.95365326736055
825, 53.424751030915075
826, 296.73475552790296
827, 64.67963235789898
828, 301.37752399580916
829, 288.25212898661135
830, 42.980704909992056
831, 288.7853223663253
832, 268.50538720177053
833, 306.0010868528605
834, 296.48675103625595
835, 309.89625801976604
836, 267.92181380478985
837, 287.28344497681826
838, 291.32989421005357
839, 313.1673464883327
840, 241.55814038915065
841, 35.02891006224888
842, 285.3056456921033
843, 272.45497501318624
844, 291.1136775090142
845, 47.082646941356785
846, 279.52593856156545
847, 276.2899685157897
848, 289.4015070729453
849, 263.30291832558424
850, 284.7313697723027
851, 276.63378890328875
852, 209.22036900549972
853, 257.6219958069728
854, 267.9661323935539
855, 253.38502633934394
856, 274.40274370397555
857, 61.229359666786166
858, 250.72263655786352
859, 209.3008594720597
860, -163.53487904021722
861, -129.02614668738667
862, 271.05374765033764
863, 231.14802782511242
864, 234.88082218998446
865, 224.64099952661022
866, 295.9524758875578
867, 259.0896638777366
868, 313.643494924264
869, 249.41284216072887
870, 296.185314829703
871, 291.7158958822929
872, 285.03679905893944
873, 94.10424181502631
874, 246.7097145976586
875, 269.1675852478146
876, 246.0525621463322
877, -10.09924999910892
878, 30.455827593205896
879, 280.2930210712304
880, 45.94724690161641
881, 284.52063720174107
882, 259.39651807956807
883, 261.6537587608325
884, 261.98401962855746
885, 96.7205117317835
886, 252.75479612894588
887, 262.74658312939135
888, 273.7511645772589
889, 288.645799147149
890, -149.2580892107598
891, 240.65989090682734
892, 282.04821178340717
893, 312.20131973509865
894, -8.511056373591941
895, 67.18719040283463
896, 277.86254852868507
897, 29.98849802039851
898, 265.42825790223225
899, -124.29107751475539
900, -32.84831075668359
901, 286.3650488544215
902, 117.09101144608631
903, 25.209882095419914
904, 37.60187277292735
905, 32.92940608316522
906, 269.91352757772836
907, 11.008748789211282
908, -130.61690448873017
909, 265.8056983911937
910, 17.50074293686734
911, 8.989148029098061
912, 283.3694681905661
913, 257.1024230598724
914, 37.91700440545378
915, 285.68734564981594
916, 255.93271590348704
917, 176.53902524583657
918, 24.35179566273193
919, -41.048329687245115
920, -156.1498618040202
921, 264.252048420234
922, 265.33379492795603
923, 210.73846474799495
924, -16.14713122945939
925, -170.9625141690127
926, -2.4351730650382137
927, 289.9523158548912
928, 137.54791272353293
929, 285.64490430445653
930, 264.75753743217746
931, -123.87422335875186
932, 250.66170941827582
933, 240.36343707198446
934, 239.88705708146765
935, 305.3282320980404
936, 278.66947206976215
937, 307.092710698064
938, 235.80054911506033
939, 64.04847719818153
940, 258.4113010620644
941, 288.8485043868531
942, 296.20717353192407
943, 36.51077956816533
944, -7.012182358507161
945, 201.31807736252247
946, 5.66100262605849
947, 259.40360253573834
948, 23.577800541990563
949, 32.88246013474668
950, 255.92736567102168
951, 31.489165814802618
952, 307.7900640013059
953, 221.44547670004167
954, 269.0978727353378
955, 280.0609212393385
956, 268.8417809675546
957, 305.54903327421965
958, 234.59859975351074
959, 248.36788181141037
960, 238.83895278112593
961, 272.832128596703
962, 231.03394429543917
963, -113.8571438865778
964, 284.38029011013555
965, 95.08841894948308
966, 298.03673092851625
967, 266.1413684881783
968, 44.91224969373603
969, 207.92606328187836
970, 241.80787356433964
971, 240.94942362892215
972, 78.79898327425914
973, 222.71105026400903
974, 266.8679023708728
975, 270.05813751893123
976, 243.5772633820517
977, 91.28310362413228
978, 126.96921493619573
979, 266.7575973714636
980, -16.254454652237612
981, 270.13914664785517
982, 37.757089129218144
983, 44.12787666345167
984, 55.40785777589576
985, -6.702193560470832
986, 249.8637403708251
987, -17.322061058710375
988, 114.0807276213253
989, 242.24005985185372
990, 295.02774943672665
991, 225.93119982551462
992, 273.76784441377595
993, 54.48194112757918
994, 198.68156291947065
995, 290.0817582362073
996, 276.17850071480325
997, 236.0978033475655
998, 64.32481126189288
999, 296.63542987075573
1000, 271.4958503649143
1001, 286.30820465948125
1002, 196.8914869568115
1003, 228.24388347984473
1004, 305.16812453715227
1005, 226.05570159024612
1006, 254.55425099560745
1007, 317.9867056146014
1008, 281.2314501254946
1009, 300.9205693981877
1010, 284.47772854742675
1011, 9.256298766773682
1012, 285.8137256312343
1013, 279.69772319568034
1014, 277.90812513189104
1015, 267.8789953803125
1016, 317.58356085719504
1017, 94.75564076782604
1018, 285.29884081613443
1019, 266.6152321164865
1020, 260.56130318154203
1021, 283.20343144785886
1022, 289.0654081422848
1023, 248.83653865024715
1024, 255.13608385819109
1025, 305.29498106589256
1026, 301.5032666894151
1027, 238.74043461094072
1028, 289.8673554004515
1029, 281.3812939331242
1030, 289.24522666114535
1031, 293.1239649456707
1032, 293.6689721774636
1033, 292.33094776940277
1034, 295.300716987033
1035, 293.63396114558554
1036, 284.6327355837002
1037, 266.8394682627618
1038, 303.56044689233295
1039, 256.901793661474
1040, 222.51139552246116
1041, 275.66582177413255
1042, 292.2264281476322
1043, 320.84151381968167
1044, 43.5115155929725
1045, 77.53070852880032
1046, 61.0595574581572
1047, 54.009958797869814
1048, 299.0985666866741
1049, 291.76091629013956
1050, 38.647580096954734
1051, 287.2212643805375
1052, 282.26978848241424
1053, 27.391034101324195
1054, 42.176506019855175
1055, 59.18288782181566
1056, 298.68000398045604
1057, 289.1288713668896
1058, 282.64339735903866
1059, 220.58740473161726
1060, 221.11071042732794
1061, 246.53650158742104
1062, 260.36885901311734
1063, 293.8734481940468
1064, 273.017924968188
1065, 291.9891366137291
1066, 249.1859307673214
1067, 258.7805409063756
1068, 269.07373194375697
1069, 288.8758368150166
1070, 71.61510591888884
1071, 291.850970654649
1072, 311.8973485127856
1073, 311.13582017949363
1074, 253.2292681597416
1075, 271.9580403150021
1076, 262.0581643669701
1077, 297.1690113578671
1078, 289.54813888746526
1079, 274.4187251204934
1080, 267.1527309721714
1081, 285.9277939319247
1082, 283.92016581087705
1083, 284.934141854328
1084, 227.8380249751105
1085, 268.86102438915725
1086, 290.1320547595238
1087, 290.7329543644196
1088, 312.1593026028217
1089, 281.4797515032567
1090, 279.190722929134
1091, 290.7043023290836
1092, 295.9346105699883
1093, 290.7469035995823
1094, 69.18335781251875
1095, 273.24887020561073
1096, 291.0499716888178
1097, 265.53679409817994
1098, 314.5103930920161
1099, 271.55614881609876
1100, 318.0020386435015
1101, 287.4501310304151
1102, 265.404230192507
1103, 275.89608827017224
1104, 257.0798573696718
1105, 273.66803125407733
1106, 259.56004872107053
1107, 309.22111548014925
1108, 268.86754772463945
1109, 299.4748760020338
1110, 266.77305172013894
1111, -3.6069408880505023
1112, 266.732009917191
1113, 262.41168545780005
1114, 284.39551612470706
1115, -23.767039446524436
1116, 267.76861564181115
1117, 287.1610085571266
1118, 326.5029980351686
1119, 256.2511140821438
1120, 309.3298372388293
1121, 308.0928803041585
1122, 245.17924384643283
1123, 248.07204634451287
1124, 294.45025387607734
1125, 300.82334978673947
1126, 298.45775474567336
1127, 324.721724033359
1128, 302.6060096088801
1129, 243.38910417251583
1130, 69.2429637406284
1131, 236.64962709165349
1132, 255.3623245289922
1133, 295.6287968203507
1134, 246.28594406413987
1135, 250.46346994132972
1136, 277.5362771656239
1137, 312.53158118636736
1138, 288.4638606296977
1139, 299.6240762666919
1140, 256.8918438505175
1141, 288.89360179882436
1142, 293.7015594298348
1143, 250.74086941717667
1144, 265.7068957959488
1145, -22.203498486546565
1146, 297.96046937865833
1147, 288.7759090814454
1148, 308.54914870996913
1149, 52.92464531105966
1150, 315.6686742029317
1151, 266.94423303802034
1152, 286.074760180431
1153, 251.81094452922537
1154, 294.1931652370887
1155, 317.25659708614404
1156, 57.61897869318136
1157, 284.7943933144037
1158, 331.44653168846446
1159, 263.69403891940283
1160, 293.56228827174186
1161, 46.389389570236915
1162, 258.1191205981826
1163, 276.4786376944535
1164, 204.6875586477857
1165, 315.2600303062176
1166, 292.89559268120354
1167, 269.53705516926715
1168, 283.4862013459882
1169, 68.2636515069089
1170, 296.151098271768
1171, 279.29097144220765
1172, 272.09687255503894
1173, 292.2549987505707
1174, 295.574936250132
1175, 290.0757633416555
1176, 320.1217821824164
1177, 296.256805284959
1178, 292.6182346696749
1179, 308.4504704913765
1180, 293.38482774115244
1181, 34.31907947135568
1182, 263.2540606308231
1183, 258.06611000652595
1184, 49.778391921868405
1185, 58.59201777136283
1186, 60.3565583087975
1187, 41.61653023241999
1188, 290.7075982320497
1189, 295.64021926964574
1190, 281.8195917402012
1191, 283.4835066512108
1192, 241.25164456864223
1193, 305.3784975045646
1194, 284.20272471265025
1195, 270.670676681939
1196, 290.2200084353318
1197, 273.7763650088258
1198, 273.4877101824384
1199, 326.9183819014162
1200, 311.5346741881314
1201, 266.95880613699796
1202, 316.53703164657054
1203, 314.64982255717064
1204, 263.2931620654069
1205, 293.8581649764029
1206, 274.8946958258385
1207, 49.57487948688211
1208, 31.70784151489758
1209, 309.88681987786254
1210, 292.5950588067267
1211, 298.5922073674524
1212, 293.49638502654847
1213, 270.0059119719829
1214, 71.73694431166743
1215, 300.633779604103
1216, 291.1629047777607
1217, 276.63447926674394
1218, 317.4652320631476
1219, -16.656673733666025
1220, 308.2911090318807
1221, 306.6231443988716
1222, 294.1706912374938
1223, 214.88877034730749
1224, 279.96844562991964
1225, 69.19383051570989
1226, 294.7555963459233
1227, 275.7821298397455
1228, 93.13285105251194
1229, 299.29499411913184
1230, 263.56785220249867
1231, 306.76443308330704
1232, 305.5396699674228
1233, 267.51758308301703
1234, 306.38753710232004
1235, 306.9445051376534
1236, 244.27987711087786
1237, 264.3452414773414
1238, 293.1155113508686
1239, 283.84414051011925
1240, 126.07797328378334
1241, 291.50465740807374
1242, 293.49220232390746
1243, 323.3181977249328
1244, 288.2749017287076
1245, 266.0782380437687
1246, 245.31290091588036
1247, 284.6195307374718
1248, 264.8830691382178
1249, -29.673833894106124
1250, 292.17338776746726
1251, 274.2830403220437
