1996, 248.19975536747378
1997, 281.47714171961036
1998, 278.50804471483895
1999, 251.76988250345735
2000, 282.2981737214692
2001, 246.38375203628075
2002, 262.45762273398594
2003, 247.07496067222274
2004, 13.117533580587263
2005, 246.3490852975978
2006, 150.7546549766234
2007, 262.57549112534764
2008, 280.3867419318224
2009, 268.9791577747628
2010, 220.09910732723205
2011, 264.2138487517424
2012, 249.52580890859667
2013, 241.35111875481616
2014, 288.8849016362301
2015, 264.8441557372681
2016, 267.7325638104961
2017, 252.51300530663224
2018, 10.78535683382077
2019, 238.15858976567426
2020, 280.0268200284874
2021, 308.7211927200565
2022, 289.0172108425774
2023, 266.9017735097908
2024, -0.2550669730461834
2025, 236.80918022215704
2026, 219.1393164056371
2027, 221.02111116217023
2028, 242.12826836724457
2029, 250.5808017820489
2030, 46.83744548976159
2031, 283.2169051346824
2032, 232.00778816849552
2033, 246.2729159393137
2034, 228.88256970227332
2035, 51.965444554683955
2036, 266.33923799425725
2037, 294.55200618438187
2038, 51.08084735350037
2039, 53.06883257435018
2040, 217.72593447314853
2041, 229.3334207194686
2042, 284.9268812291028
2043, 286.1492439513514
2044, 246.4653207330608
2045, 269.9221593611611
2046, 262.5341395923325
2047, 262.13444732487915
2048, 247.39071914975767
2049, 235.0320867036422
2050, 258.57590684869376
2051, 249.73215295162646
2052, 282.28946771153
2053, 70.63712071111138
2054, 240.1729416489299
2055, 303.38878180357256
2056, 267.10064239965845
2057, 287.2534098379871
2058, 275.39884214633827
2059, 29.034782377140886
2060, 275.23869192735214
2061, 275.4807239636118
2062, 292.574984871198
2063, 247.42215491193758
2064, 296.4916568926785
2065, 309.8994000870332
2066, 259.40286074601715
2067, 293.69037280809687
2068, 4.89624582474309
2069, 284.9922686608325
2070, 268.8268536371386
2071, 280.738324701583
2072, 273.95607055695757
2073, 30.549481205807638
2074, 286.19168127556054
2075, 279.4749523128978
2076, 259.55149455421815
2077, 268.33008727040817
2078, 239.64697534835088
2079, 288.9431172725081
2080, 289.7700039944247
2081, 282.154434977409
2082, 273.67215193133234
2083, 20.423182258447696
2084, 266.1802088064567
2085, 255.06893840796582
2086, 270.35007362293095
2087, 11.759780036984324
2088, 57.85986089174142
2089, 294.4870048287121
2090, 244.43413171159278
2091, 266.03636996473494
2092, 289.2470245757139
2093, 276.3094453795294
2094, 273.5635900161052
2095, 76.94979909894445
2096, 272.8551448992913
2097, 272.4195452043264
2098, 255.58309248886954
2099, 265.22640141356715
2100, 264.0487073561728
2101, 271.3750299563708
2102, 259.17998375756616
2103, 266.0923927090162
2104, 264.22584137168343
2105, 283.4700359563809
2106, 254.75800326637307
2107, 250.8221999243604
2108, 45.24517948417932
2109, 255.08979394262258
2110, 256.16748092733553
2111, 260.4459335013962
2112, 96.07528441000554
2113, 263.2048622521001
2114, 289.0587527127999
2115, 298.7698688361988
2116, 267.24662105234114
2117, 260.73882378951816
2118, 296.59241827454423
2119, 280.8618064049726
2120, 243.1150156022705
2121, 276.62543344832807
2122, 278.07760777134
2123, 254.60546933730453
2124, 276.87504877163644
2125, 303.980345681277
2126, 259.3067104458147
2127, 262.2167975529629
2128, 260.1062894771776
2129, -11.50112919489466
2130, 294.87297239974146
2131, 42.48670561710696
2132, 243.81672727474296
2133, 275.80504085871263
2134, 292.6809312876117
2135, 266.1274267134718
2136, 265.3577984741584
2137, 286.10924464060616
2138, 246.60940976661573
2139, 276.3705647648545
2140, 308.645648077729
2141, 233.9852273748954
2142, 275.5993984737968
2143, 284.9146792319817
2144, 26.25646997392454
2145, 278.6813133042553
2146, 261.61582650325926
2147, 245.94530728126492
2148, 238.413190023333
2149, 215.6408536973957
2150, 18.135348979092186
2151, 11.939488409153995
2152, 9.626852147512636
2153, 284.075292477247
2154, 17.234655305045933
2155, 261.4063002561037
2156, 276.9203814368757
2157, 283.61352038899304
2158, 245.63528023537484
2159, 276.564378667822
2160, 298.71364822349176
2161, 55.55099720768274
2162, 7.4255734776820645
2163, 6.744476956684807
2164, 26.0297628091582
2165, 290.5072856335127
2166, 303.7369943089716
2167, 278.28840311166493
2168, 285.0561380502223
2169, 258.17450419724287
2170, 291.0153721767885
2171, 246.86602073769293
2172, 20.280167323154686
2173, 217.71846639336326
2174, 276.3289990234007
2175, 26.754228125803834
2176, 262.5682062960858
2177, 18.33975055175894
2178, 281.3772315586637
2179, 267.5198195785666
2180, 241.34139519497387
2181, 299.5655789440176
2182, 286.5682564956476
2183, 278.05275119189105
2184, 288.9178803476981
2185, 284.8854231488847
2186, 286.8977777429322
2187, 287.57223886485065
2188, 31.381467177457836
2189, 3.176379782724439
2190, 251.93692698216188
2191, 249.82455560682226
2192, 273.64214721959763
2193, 275.50843227323287
2194, 292.5910840366853
2195, 246.7377581337479
2196, 263.6278071780066
2197, 272.2945218776404
2198, 254.7469661010099
2199, 251.767199034214
2200, 90.42290977392611
2201, 265.791520784723
2202, 256.5901137963896
2203, 254.44715348839907
2204, 288.7702104125898
2205, 244.5907660409116
2206, 276.05735854149316
2207, 285.34306542237414
2208, 243.06448506214588
2209, 289.34433378214635
2210, 259.71041983185546
2211, 269.12991923349665
2212, 320.8351214416606
2213, 274.7179474933661
2214, 69.80697418214334
2215, 267.2110601896206
2216, 274.3597020604371
2217, 284.2283420374945
2218, 256.17828796353007
2219, 287.99145412082686
2220, 282.8985045059423
2221, 262.6753394952175
2222, 24.901040065174683
2223, 269.19125139818203
2224, 312.5090880875804
2225, 283.34442638346746
2226, 257.72417858404845
2227, 279.50523342450515
2228, 274.0684997313248
2229, 300.75812565534795
2230, 282.0153503050119
2231, 277.5140041970553
2232, 270.46804544564566
2233, 263.86408660460506
2234, 255.17532007189106
2235, 262.629300493319
2236, 268.27216826850685
2237, 241.7021733649188
2238, 305.4012477900461
2239, 266.6018478291861
2240, 267.5826534203194
2241, 292.9457038766499
2242, 296.8495879751415
2243, 279.5668620436485
2244, 296.78325540619596
2245, 271.26653990324144
2246, 28.040596433203888
2247, 269.0335640399718
2248, 266.16517898395017
2249, 283.09778680809825
2250, 282.53255644578684
2251, 305.4473402346805
2252, 292.15823876674096
2253, 244.78467986468362
2254, 286.10320982965084
2255, 258.27952039732804
2256, 279.14914104465464
2257, 264.18923226162406
2258, 13.372057769496521
2259, 285.4336152468707
2260, 294.2250873913723
2261, 287.6958110046382
2262, 280.37705392225143
2263, 289.2190381617173
2264, 252.62305688214042
2265, 272.5160685711212
2266, 286.1654528392667
2267, 299.3067153185125
2268, 278.0515954554229
2269, 288.31236111499754
2270, 11.281461174190667
2271, 275.492011114735
2272, 28.848207645755167
2273, 279.0764121378158
2274, 15.965416097020821
2275, 264.6710794838534
2276, 33.057185967588225
2277, 314.7463677927569
2278, 282.33305883644084
2279, 267.74522722505765
2280, 262.4079389195542
2281, -18.369802987355385
2282, 314.1861786605019
2283, 281.21705789159296
2284, 13.465276754209668
2285, 275.01040331709885
2286, 286.7876273455299
2287, 49.19332823448977
2288, 270.55028505300544
2289, 70.84346704168274
2290, 59.440032526091386
2291, 287.0245255245957
2292, 8.724636883538153
2293, 280.55839167545037
2294, 265.41029608408644
2295, 287.0821331255789
2296, 289.46675812681224
2297, 263.12553463072356
2298, 269.1947722993216
2299, 283.5503633044556
2300, 274.964349705814
2301, 299.7195151798038
2302, 270.5797821680295
2303, 242.11775448274705
2304, 258.39157908407213
2305, 19.180651286376303
2306, 256.7793552975817
2307, 284.94943511279666
2308, -4.249071363480553
2309, 294.520210657801
2310, 260.4256248139149
2311, 257.2387408666631
2312, 289.66834310900106
2313, 280.04165604285765
2314, 49.80707047010861
2315, 248.7312065262179
2316, 303.7612728228027
2317, 268.78340177546283
2318, 298.2007570812427
2319, 257.73646134189795
2320, 254.56624052847724
2321, 23.038920303823275
2322, 271.9589444177127
2323, 36.8351789529128
2324, 304.7465393812707
2325, 317.14128353795184
2326, 275.5524247997753
2327, 295.0776691642823
2328, 321.4625560076614
2329, 238.60519187876324
2330, 289.6078793485957
2331, 17.521542543022292
2332, 260.4414369542441
2333, 250.8961814052525
2334, 288.77013108739175
2335, 281.45142393074275
2336, 291.5719004824426
2337, 281.3426420746354
2338, 291.2760685191324
2339, 306.9928406653966
2340, 257.8618243296776
2341, 315.1702644163263
2342, 262.5523896028446
2343, 294.0755877182622
2344, 285.36857754583724
2345, 284.15159867235496
2346, 1.4666763140129007
2347, 290.22119038986125
2348, 289.66565145499317
2349, 270.78280120171087
2350, 263.2456771589381
2351, 267.30489447141315
2352, 288.20051282173904
2353, 282.6284706555757
2354, 276.9489228299674
2355, 288.7529600719868
2356, 280.7643646674358
2357, 295.7483046567853
2358, 35.47462680350003
2359, 265.2045384963281
2360, 273.99102499678156
2361, 287.15354916546926
2362, 40.23021032785897
2363, 290.19847525879214
2364, 292.58066138836955
2365, 278.2684028478184
2366, 259.8229483422772
2367, 286.8980520059141
2368, 262.9519454012413
2369, 300.6243368173009
2370, 263.0790098400197
2371, 278.15618290283646
2372, 260.78652698728934
2373, 293.49471638397154
2374, 290.732933721045
2375, 263.13189049209126
2376, 267.54420023216323
2377, 271.29627063748455
2378, 264.9192523788145
2379, 39.99567201478081
2380, 291.29530452202255
2381, 299.8641828667937
2382, 31.819178474614233
2383, 64.47509837344666
2384, 266.5321579212651
2385, 268.2435922373536
2386, 33.239223683256995
2387, 284.25219783637704
2388, 288.6708744103556
2389, 313.46330824470544
2390, 294.8599253698511
2391, 10.487976760117604
2392, 276.27777700010364
2393, 290.7639492033179
2394, 263.05944071776196
2395, 57.22453312729985
2396, 289.4838681835457
2397, 25.175300488107368
2398, 39.7197319992822
2399, 265.32110604264574
2400, -42.49958532270655
2401, 46.89842189572653
2402, 294.7851666972162
2403, 232.01076871458693
2404, 25.195418242770813
2405, 321.54835245252565
2406, 26.49365592442929
2407, 33.94520692617252
2408, 314.387227099239
2409, 52.07023749692752
2410, 31.258494832187665
2411, 325.04292379761813
2412, 28.32192788599042
2413, 279.34613968774073
2414, 306.0061808114476
2415, 269.38023346035203
2416, 250.90243764077104
2417, 283.23184865860196
2418, 295.1924637835108
2419, 300.13345125534045
2420, 22.771690496807523
2421, 274.7953122376769
2422, 280.375959910662
2423, 54.396212353280646
2424, 296.9034299983382
2425, 293.6595964924287
2426, 292.34213938468326
2427, 284.30625010928077
2428, 315.08582182400755
2429, 296.8320142700353
2430, 289.0766834891648
2431, 319.9594541264612
2432, 284.9664201111304
2433, 35.49508683696911
2434, 280.8048300682617
2435, 306.9168562427947
2436, 304.59399930733537
2437, 288.3990606140721
2438, 18.87520777631677
2439, 243.90851601306582
2440, 308.8733852029935
2441, 291.63547954203443
2442, 287.73937135753573
2443, 304.211127237828
2444, 113.74956266186913
2445, 197.2906595727758
2446, 284.68361385465926
2447, 287.3860019641136
2448, 14.176417389255647
2449, 309.50966070260347
2450, 294.7607259131493
2451, 8.151622867098013
2452, 20.71463102081141
2453, 273.85971477637275
2454, 272.4960310394905
2455, 262.36469019924056
2456, 300.9753826556694
2457, 11.575744338774527
2458, 281.3095133433335
2459, 263.17967282906045
2460, 287.71820401578805
2461, 2.0220226476037055
2462, 268.38970149209774
2463, 284.61557059624727
2464, 253.35351083732854
2465, 300.44770002280245
2466, 267.93380230981643
2467, 295.3749226440221
2468, 262.75883082842245
2469, 274.5857705831388
2470, 292.4904511290733
2471, 294.1461432443699
2472, 272.04353516248557
2473, 285.80914897093476
2474, 307.5692065997332
2475, 264.29646326291345
2476, 263.0010918733775
2477, 247.50693823799264
2478, 287.7250027397637
2479, 291.7576047757352
2480, 255.90173748274952
2481, 287.313508138156
2482, 272.9755414349687
2483, 249.4719901805525
2484, 267.4973415541679
2485, 277.96443558126873
2486, 302.7147738291149
2487, 4.458007466317312
2488, 293.26459191070626
2489, 277.4970116802118
2490, 281.12855018745495
2491, 77.56217894512409
2492, 256.0404506856912
2493, 287.9531070454061
2494, 293.5157654123984
2495, 302.6399649808992
2496, 312.2940955203509
2497, -45.8604030021608
2498, 291.97982506408084
2499, 303.40422828794453
2500, 306.9464906369444
2501, -39.058212902375764
2502, 304.1889524884908
2503, 283.65031684511416
2504, 313.53824332566967
2505, 302.67299298482766
2506, 300.3807001771071
2507, 310.0022780135956
2508, 280.28496386902214
2509, 296.15064358826055
2510, 275.0547566769024
2511, 271.2207659414586
2512, 305.71155215944964
2513, 309.4768054808611
2514, 273.0087959302071
2515, 256.53849552577304
2516, 286.7702402976322
2517, 273.10571734221406
2518, 287.09109749992024
2519, 259.0740863151528
2520, 292.6284957837654
2521, 263.7715068233751
2522, 259.5080693096081
2523, 282.10110090991657
2524, 286.9189676519503
2525, 274.2517843304921
2526, 266.85335989645876
2527, 301.3933924468795
2528, 291.14705747187907
2529, 243.33887260307114
2530, 18.34236828306463
2531, 300.8435896494957
2532, 265.291751739167
2533, 290.50782256363135
2534, 270.9847171529197
2535, 290.544165320483
2536, 282.4603987372875
2537, 316.9860025787393
2538, 256.7586457892151
2539, 273.24861905637795
2540, -4.457700972640765
2541, 2.786751522412871
2542, 323.11286174438055
2543, 287.8249930279326
2544, 280.85309257413644
2545, 291.94094354446236
2546, 250.7415841374642
2547, 294.09091826102804
2548, 310.07233268191106
2549, 264.75932935854564
2550, 280.52806474467377
2551, 276.8864386001797
2552, 289.7861100620281
2553, 243.03218541800894
2554, 308.4253315052938
2555, 280.07436529912195
2556, 295.4274188274219
2557, 304.24970687940316
2558, 84.44816661381708
2559, 255.82340034149993
2560, 286.53623468432835
2561, 88.26397135700239
2562, 288.23473198564875
2563, 256.5576492958886
2564, 252.39288240891463
2565, 307.0833333164067
2566, 255.7626578483653
2567, 53.64399837296688
2568, 268.7893430447516
2569, 278.86665299375665
2570, 245.9347168494088
2571, 278.2258789338416
2572, 258.40097427276004
2573, 280.148005745575
2574, 275.8417437417686
2575, 284.93886616429086
2576, 286.07162971920974
2577, 288.67047272476646
2578, 283.2797218788405
2579, 279.17885335986625
2580, 39.34438533520668
2581, 308.20900587815146
2582, 307.4438206255573
2583, 40.37210137373188
2584, 276.4281391344799
2585, 47.471326875553245
2586, 305.5587837789241
2587, 315.4325286915187
2588, 298.77763068361975
2589, 267.198688013671
2590, 181.99556412857368
2591, 270.2551564545805
2592, 267.6502076908546
2593, 270.0674846536606
2594, 58.39198458656148
2595, 14.238885394768559
2596, 301.1571910747379
2597, 275.6123951136029
2598, 281.23666945923986
2599, 259.0295298419141
2600, 320.3416363852648
2601, 262.87726287154885
2602, 288.1042174450714
2603, 302.34509372623984
2604, 83.62548462169136
2605, 293.9573192269185
2606, 298.4438339968671
2607, 282.0019069714867
2608, 289.9556051941085
2609, 269.93225032162246
2610, 302.3407185968886
2611, 272.11389049439583
2612, 286.2277566635802
2613, 262.9275790876388
2614, 247.46654484858323
2615, 271.0412593148751
2616, 283.9224215887434
2617, 306.35725960542527
2618, 301.38357259776694
2619, 276.7504066514528
2620, 260.5361655788481
2621, 280.84781327693156
2622, 288.4767791561283
2623, 273.42418988829627
2624, 271.0379413360671
2625, 273.7933525919345
2626, 288.3653551215701
2627, 284.7666878459591
2628, 255.4633595556664
2629, 269.5469499866963
2630, 287.7660751411149
2631, 281.3303087299902
2632, 274.91253378389064
2633, 58.638603800490614
2634, 282.35022894850704
2635, 273.85071730241225
2636, 257.97307920508956
2637, 268.06276598401956
2638, 260.37532883336803
2639, 282.51315784910275
2640, 288.4412018274202
2641, 282.1247479233926
2642, 266.25316594561707
2643, 277.37482662788386
2644, 278.80198455527227
2645, 179.0296346614021
2646, 19.178865640105016
2647, 283.99720278933904
2648, 264.445642766627
2649, 297.5582753509498
2650, 289.95043360795034
2651, 282.2593740858101
2652, 281.941497044841
2653, 279.80234184568417
2654, 257.5680237838695
2655, 299.9351547023319
2656, 57.302293615560075
2657, 54.35467139417656
2658, 259.9246859725673
2659, 48.086004318923415
2660, 310.07295767576477
2661, 304.1416812876778
2662, 269.28828768945266
2663, 63.922131107543464
2664, 278.6243084003075
2665, 295.70970377914745
2666, 308.237345774544
2667, 303.27671813876316
2668, 270.50546459896947
2669, 53.80803010137706
2670, 294.0605799182654
2671, 275.415734816059
2672, 294.40819520914135
2673, 281.2780635383275
2674, 53.52312521825465
2675, 267.43030099176553
2676, 291.16425854570673
2677, 290.86630732410816
2678, 291.1649982165468
2679, 251.19509486207932
2680, 260.5321199956818
2681, 307.30500928292975
2682, 272.24066915122364
2683, 273.4742941118872
2684, 199.80706506332544
2685, 273.15302826248296
2686, 299.0720365892964
2687, 57.55189468098851
2688, 76.22919936191082
2689, 245.9603252381679
2690, 64.92406089279658
2691, 281.0332437244125
2692, 292.70496420322024
2693, 29.523414364267524
2694, 282.7501458786113
2695, 281.9498984858513
2696, 252.80324781229166
2697, 65.92500474945197
2698, 82.26169792931347
2699, 274.98573988682904
2700, 264.14893854505544
2701, 305.94837677655903
2702, 273.3849528822219
2703, 293.90932516043983
2704, 283.1797340414756
2705, 264.6454262321514
2706, 273.89385991325634
2707, 305.41202785102985
2708, 244.44813578326153
2709, 260.5026190533433
2710, 275.9721767160156
2711, 271.9431381313342
2712, 247.9007619074087
2713, 311.22635337882
2714, 293.3007855373583
2715, 278.06650468316616
2716, 290.81430181184555
2717, 311.68779601878583
2718, 279.89317613906314
2719, 252.5143101523396
2720, 298.40074056427807
2721, 299.71892034548057
2722, 267.10393056525027
2723, 287.34813602497866
2724, 296.7123642670937
2725, 288.67872073795553
2726, 287.2816363452075
2727, 299.800529730545
2728, 276.34689663247417
2729, 280.8950966991971
2730, 91.39726545173778
2731, 281.20325194440693
2732, 283.00242160590443
2733, 310.6221824826024
2734, 292.61034157683616
2735, 288.33680903580375
2736, 291.1710871759072
2737, 282.83203214882997
2738, 292.1114103079168
2739, 281.0546312236253
2740, 243.0266551504486
2741, 288.42064718005366
2742, 308.61207190153607
2743, 268.60415656592727
2744, 299.5313195450262
2745, 297.22894619159996
2746, 263.2878955165563
2747, 297.608176697175
2748, 281.31638296856573
2749, 272.45014220793837
2750, 286.7270481321886
2751, 252.6734464390907
2752, 309.84955843130035
2753, 294.5158499972945
2754, 291.0391471220208
2755, 293.7769667897286
2756, 293.08292527872595
2757, 273.5286015559524
2758, 85.60478017987617
2759, 257.3990200888294
2760, 251.24715655365455
2761, 275.37156155564884
2762, 309.2991948046799
2763, 274.44655774064375
2764, 17.8319360914725
2765, 313.0860877426147
2766, 261.9296262185365
2767, 310.08222376034814
2768, 276.40259177879875
2769, 300.73055815083853
2770, 299.30239429364235
2771, 37.32484762868799
2772, 263.02770132073846
2773, 35.616741207967266
2774, 284.3078053642464
2775, 36.34350946951258
2776, 260.25087076551785
2777, 267.4015359952857
2778, 294.98581816610977
2779, 32.730551692110424
2780, 302.9604043504182
2781, 293.0626310998397
2782, 261.24704513197946
2783, 295.0901429527973
2784, 265.5406814995055
2785, 318.1067207264051
2786, 295.4596127349781
2787, 64.27467021728097
2788, 303.51034455657805
2789, 274.4710043580468
2790, 64.65187698546609
2791, 286.3376805415652
2792, 292.79747414169196
2793, 296.23140673855244
2794, 280.9568000572668
2795, 287.4485259639579
2796, 276.16511845189046
2797, 23.176097276036202
2798, 287.515158477339
2799, 246.10827602232555
2800, 265.8826085866967
2801, 245.53292519814576
2802, 10.106805254884279
2803, 286.8433688233042
2804, 283.3532170755695
2805, 302.4812016918298
2806, 287.4617871390491
2807, 272.7347831702559
2808, 287.6793485454692
2809, 293.4250853549529
2810, 289.8955913394851
2811, 279.5469016447885
2812, 292.51196393262416
2813, 38.98515997845013
2814, 36.829269177256066
2815, 267.98423923532164
2816, 278.89130820912976
2817, 307.31379630068284
2818, 298.21423746681165
2819, -1.4544184465066223
2820, 265.4059489332034
2821, 276.6232238425066
2822, 274.18712042843697
2823, 278.4393450670249
2824, 254.70942848484393
2825, 303.30401157868107
2826, 36.12898448409638
2827, 287.74101289216685
2828, 231.22391939070383
2829, 313.273003286444
2830, -14.746578495192708
2831, 271.96092507858566
2832, 19.434105451197297
2833, 295.25674223372283
2834, -120.3618254239781
2835, 18.02465975525412
2836, 283.676456078431
2837, 266.454517840946
2838, 268.6626949190323
2839, 319.339295163067
2840, 38.48969868701718
2841, 80.77787741332412
2842, 262.2734153756156
2843, 295.8900166044873
2844, 279.1901828247751
2845, 301.0065111847338
2846, 273.84022412433296
2847, -30.8435234123054
2848, 77.15461838164629
2849, 92.01680718932857
2850, 63.78829956033039
2851, 258.59143590390784
2852, 281.09562845178414
2853, 273.5118349344722
2854, 39.37013314692604
2855, 36.70753571063156
2856, 291.4247022787973
2857, 273.1953272253477
2858, 300.47216798730915
2859, 303.20144833959307
2860, 66.77026159012908
2861, 60.79100701415183
2862, 59.22713155856724
2863, 311.9641366693198
2864, 289.2435513131499
2865, 297.9134531082608
2866, 300.27576755358143
2867, 319.9396562738663
2868, 52.20488966627255
2869, 280.07580409447473
2870, 18.930410678197575
2871, 276.7814934622435
2872, 273.2273179725016
2873, 254.59861054541165
2874, 50.67806409632095
2875, 283.38939947703864
2876, 238.22510141272704
2877, 103.40028456068377
2878, 35.82232552102346
2879, 69.62586480480203
2880, 0.724581312371626
2881, 248.35111538350617
2882, 278.59128070372856
2883, 63.106120841045
2884, 269.17726130592024
2885, 41.95885873265823
2886, 310.50963360062786
2887, 292.99525481140216
2888, 72.56027454847597
2889, 276.6263546549901
2890, 291.318591882227
2891, 9.887226848911482
2892, 241.98401001975256
2893, 281.427982373826
2894, 303.88181003907005
2895, 268.0137709323242
2896, 256.97999224322257
2897, 300.01899435218814
2898, 286.0363579362704
2899, 287.95067516506356
2900, 322.7134773250227
2901, 296.97735065865277
2902, 64.56621618143049
2903, 287.812363431543
2904, 288.5242830135393
2905, 286.6702921917189
2906, 17.207477868361522
2907, 288.93103982236454
2908, 293.38773655115733
2909, 40.92748090201155
2910, 8.273200580038804
2911, 289.2752417613001
2912, 35.93776241721281
2913, 288.372495045993
2914, 301.1777615989781
2915, 326.12862112194244
2916, 278.9709864141082
2917, 290.9393123120002
2918, 13.116828179139034
2919, 297.71632319732146
2920, 282.5495311242202
2921, 47.35538462143347
2922, 43.64628071462761
2923, 280.12803042025394
2924, 306.4050980536051
2925, 256.0644076302397
2926, 295.9463870597496
2927, 314.61882662333676
2928, 250.0658056200802
2929, 261.67994321017375
2930, 251.55472200556508
2931, 273.2111197611049
2932, 251.38495817943212
2933, 289.60429644742135
2934, 5.9988849181139585
2935, 268.8591703035973
2936, 249.60429943283094
2937, 308.81136779347327
2938, 287.53932768961596
2939, 274.6122679098997
2940, 299.58207024516764
2941, 291.07347509656466
2942, 259.412408336563
2943, 272.4903690055063
2944, 274.25101145038946
2945, 262.74027734201775
2946, 283.63020907759517
2947, 305.8467108286528
2948, 284.1864711753418
2949, 36.70671094565611
2950, 266.93072897026104
2951, 292.55444508176043
2952, 276.865876346104
2953, -2.4725536199896254
2954, 268.50939047640054
2955, 282.13906005107947
2956, 261.66656186133963
2957, 284.82009735210875
2958, 299.99025300491155
2959, 268.906036913291
2960, 241.54622678040425
2961, 265.92027866535636
2962, 286.0253868425713
2963, 43.19077341822384
2964, 49.84495956227505
2965, 257.78473222233185
2966, 324.2948032317601
2967, -57.241307489454414
2968, 295.00853959756887
2969, 283.41208862507267
2970, 251.69586231207035
2971, -1.2826330835693511
2972, 285.59406654337204
2973, 300.4945523531824
2974, 257.9026180371915
2975, 37.4669108614475
2976, 261.4706629517185
2977, 277.75342182017107
2978, 55.230022111702965
2979, 273.58185312027024
2980, 269.9388375387467
2981, 285.8555632645258
2982, 267.59730806012146
2983, 48.15013484845957
2984, 30.157183917368485
2985, 244.82449245438784
2986, 291.14162047107055
2987, 255.84507721954068
2988, 271.5754783507975
2989, 57.77648639827714
2990, 287.72160264714785
2991, 293.59356622448354
2992, 310.1305523237887
2993, 311.0891247591657
2994, 263.1659614343565
2995, 262.7104637578174
2996, 290.53665296028714
2997, -66.35464884485954
2998, -116.06557484188116
2999, 291.0008436428273
3000, 254.63406405359584
3001, 285.3541685427679
3002, 294.30894624495386
3003, 39.54510611151514
3004, 290.8455058669565
3005, 307.58567872664
3006, 250.8103089722556
3007, 248.74576235305756
3008, 260.86009219340434
3009, 238.69114054161017
3010, 45.26848367374342
3011, 295.2309516416732
3012, 50.43063517758435
3013, 282.369663846154
3014, 311.0413790421395
3015, -65.14280148713414
3016, 302.0320781200611
3017, 254.48524774012233
3018, 80.5218221757332
3019, 31.62614107634451
3020, 289.41492755071187
3021, 267.9699799893017
3022, 294.5564873598668
3023, 252.73879010175568
3024, 270.51620335088825
3025, 266.0113542504884
3026, 54.08712719238352
3027, 276.3477646655914
3028, 304.26400993454706
3029, 7.2355742145983015
3030, 276.38383831138844
3031, 277.60289116107856
3032, 48.106211451843706
3033, 307.7219136211868
3034, 295.7691384425683
3035, 10.35635315871383
3036, 52.13373834177892
3037, 286.638257266637
3038, -26.241731222296337
3039, 274.89157938093877
3040, 86.98257241092452
3041, -24.1934470407473
3042, 289.1303397566764
3043, 277.17552050582185
3044, 78.95216161294681
3045, -9.38354841358813
3046, 259.50531803781615
3047, 269.0528328825991
3048, 251.69565078396747
3049, 325.933507367516
3050, 280.5432720274151
3051, 279.5189997287049
3052, 40.52786214812741
3053, 245.44975841799695
3054, 309.4601869571086
3055, 301.9541802831336
3056, 320.3199124464249
3057, 90.36170737234156
3058, 60.14771178155297
3059, 301.24172954226196
3060, 269.54505676733396
3061, 317.77400463175996
3062, 265.8858404226786
3063, 279.039018561757
3064, 65.60651450549565
3065, 303.49143897202663
3066, 222.85125821358378
3067, 319.31152320118844
3068, -11.162524434993145
3069, 286.2447330311544
3070, 272.41522478386673
3071, 244.8948583952701
3072, 35.78514351315172
3073, 278.06547934668924
3074, 239.33642396451336
3075, 280.691017568048
3076, 275.4080655168318
3077, 244.23563922571424
3078, 285.79228298560673
3079, 275.9511980870591
3080, 287.2370568559285
3081, 290.4719295107992
3082, 246.18645525552483
3083, 302.82672855051743
3084, 281.93177169256046
3085, 277.4651327576922
3086, 311.85645943732914
3087, 285.08932162382405
3088, 281.0774648163094
3089, 276.1214021136143
3090, 299.67754090927986
3091, 285.47713710093103
3092, 288.4189175723269
3093, 279.69589310577385
3094, 274.9575035127151
3095, 255.91682942947432
3096, 292.1487557108783
3097, 83.87771926281945
3098, 34.50553010457784
3099, 299.91391038695167
3100, 61.01847660645612
3101, 39.967820781143445
3102, 271.68933755212595
3103, 317.01299579962574
3104, 276.711263087333
3105, 73.92840484257178
3106, 314.27410532435954
3107, 300.94343118779
3108, 43.010839046918136
3109, 268.2608287907914
3110, 302.7544810932967
3111, 76.82432885180239
3112, 294.5360753564547
3113, 290.73961098701625
3114, 283.80242607655646
3115, 46.391912677508
3116, 289.8572046504719
3117, 296.44036685148603
3118, 267.5198907846013
3119, 66.51410063894934
3120, 269.5865392067208
3121, 306.24570213894293
3122, 24.081741823652678
3123, 278.81095711520584
3124, 279.71251753250556
3125, 64.32343142882854
3126, 279.581126857782
3127, 297.5862544752777
3128, 308.82604006398776
3129, 325.53912312400723
3130, 289.1967082070357
3131, 274.59947894746404
3132, 302.94895479623824
3133, 38.39065658133879
3134, 262.14860019353307
3135, 49.4240019635981
3136, 286.41052095160046
3137, 281.0185121127794
3138, 301.0916458542171
3139, 302.3209071039905
3140, 301.33196059593297
3141, 316.5740176558319
3142, 241.91342860605013
3143, 319.74334071691385
3144, 267.2279883675633
3145, 90.66592851898008
3146, 259.0949141669241
3147, 277.3562888277522
3148, 279.86574109527413
3149, 280.8302788564843
3150, 55.94828992915578
3151, 266.0435855483935
3152, 280.8057664151055
3153, 297.40678136178525
3154, 278.56031184469305
3155, 276.12853609319046
3156, 271.04287638068257
3157, 253.01298925882372
3158, 68.19138173791808
3159, 57.31903175299183
3160, 255.87709775917457
3161, 31.078855295615256
3162, 70.97434620525968
3163, 288.564027970343
3164, 50.3111735999957
3165, 289.0184959129017
