498, 38.13046293831846
499, 16.410502681079983
500, 65.39918185891432
501, 58.595415227676824
502, 275.91721875097153
503, 206.89265701085134
504, 35.76412419140155
505, 269.73963263085955
506, 244.07746192979835
507, 282.4639156447884
508, 268.77207130202777
509, 286.88283011849524
510, 303.275096760172
511, 291.90929418930466
512, 223.39175466300821
513, 292.4698423096469
514, 262.4922773253062
515, 312.0311437697386
516, 298.58374853839007
517, 252.25539686686417
518, 309.3049886330665
519, 253.51722681515753
520, 282.2685361674286
521, 75.44305787903028
522, 239.82121137990276
523, 205.02502362221526
524, 288.7426120140317
525, 294.98879742300005
526, 246.84843035103475
527, -10.607193154901779
528, 246.28133539108362
529, 258.57763653913287
530, 308.1051074961234
531, 186.3980297457544
532, 5.547927806431076
533, 22.048266314510357
534, -10.322476745898655
535, 218.21301587448625
536, 263.9466739648762
537, -10.006864529391223
538, 8.581789787975808
539, 44.29078789886313
540, 278.1136231139699
541, 45.609639215782835
542, 21.071285023856404
543, 263.7458567551197
544, 212.57157196829155
545, 222.29290262420082
546, 149.35534743486136
547, 248.2700054918001
548, 278.2488819462104
549, 24.40862308841662
550, 66.77083271912872
551, 233.71927800809743
552, 249.51987078846986
553, 222.30994195700498
554, 146.34504166572708
555, 252.4833325392679
556, 266.6824398011795
557, 243.3998449442471
558, 299.8128917197233
559, 160.1559076578404
560, 234.73418290683463
561, 206.6826522856677
562, 37.996204304292405
563, 252.8182621892876
564, 230.79081697213107
565, 133.00238745378022
566, 157.18209092486194
567, 23.982082365050573
568, 222.21080896924417
569, 163.94691328815327
570, 8.65344398694593
571, 278.47678386026007
572, 186.5399087324511
573, 241.47453480533798
574, 257.874661451427
575, 262.29407260278674
576, 24.251994311474526
577, 205.70286322161348
578, 240.92964462748694
579, 278.2776846968969
580, 260.45471523650826
581, 275.2985261093089
582, 96.4239965635315
583, 246.83922999875765
584, 50.62504775436678
585, 241.3304876277443
586, 37.758768186470775
587, 221.13675454820878
588, 50.148731824167584
589, 227.52604682095418
590, 174.72922731265197
591, 238.7113038843712
592, 203.72882982625714
593, 260.9246448747854
594, 241.34989380526488
595, 227.62686859584778
596, 240.25307297266195
597, 222.49983732445315
598, 242.62929759592615
599, 259.556096486215
600, 224.26063256517216
601, 245.37595931467874
602, 198.8601588089747
603, 180.25102862880965
604, 221.44645706509817
605, 217.4399505103784
606, 194.52196311378407
607, 245.6649271750596
608, 213.92938772677022
609, 208.21017303592077
610, 258.6338353003855
611, 248.94711107623357
612, 136.27383319762498
613, 167.30554973741897
614, 236.8271183879196
615, 231.5217227825852
616, 246.30928118861277
617, 232.4273364073731
618, 281.07028247864116
619, 146.71277593271984
620, 269.39765279169774
621, 249.5099190132059
622, 277.2782112491361
623, 231.61472600414987
624, 4.38446329777949
625, 189.51377173832338
626, 231.41944410729852
627, 226.45751061312964
628, 42.37253162600297
629, 255.9612880699074
630, 254.4949706119873
631, 274.4001657405071
632, 286.41783131085117
633, 285.53884898914885
634, 242.65994583005326
635, 239.52677591375408
636, 272.0892711985115
637, 266.75612122425673
638, 167.5319700444236
639, 34.69647463522795
640, 98.63571817176378
641, 186.46297614490584
642, 255.6285424133173
643, 266.6409678330591
644, 211.25163417643586
645, 205.8849618340999
646, 225.67068106016433
647, 77.36456355989387
648, 268.48171570469015
649, 192.13992797201408
650, 231.14952587675978
651, 210.03451996934842
652, 220.8325202991739
653, 193.49696983993704
654, 160.90122674626113
655, 219.06485638916035
656, 38.09842786428311
657, 230.48465608129837
658, 167.00720875805567
659, 251.30075130797263
660, 277.57038722403274
661, 272.37493930911205
662, 269.7205257279061
663, 280.39315017055526
664, 187.31906219387275
665, 220.9440716063492
666, 258.36166747730675
667, 256.1931791023817
668, 224.29487428357135
669, 280.6562165027394
670, 246.91816838555238
671, 271.22881279878163
672, 255.26719722535432
673, 249.64405645813883
674, 249.54315904890277
675, 260.1934139517308
676, 240.5504881436224
677, 269.3653964247358
678, 250.64873407399168
679, 227.19846431901618
680, 26.21833771597838
681, 246.52987223615415
682, 303.73886493426767
683, 314.6208585157781
684, 177.98272107184616
685, 130.9130774686314
686, 263.8157484266661
687, 240.4973357769144
688, 267.0363046802489
689, 184.94319365394466
690, 238.52270672743867
691, 15.513692474432432
692, 210.7088822257649
693, 217.53091461353677
694, 255.65569032781232
695, 25.003184654635035
696, 269.2849679711915
697, 263.6588703930977
698, 234.15281718291152
699, 276.36963673248584
700, 280.84880141438305
701, 211.58651773458337
702, 280.9773109761022
703, 142.38823425819038
704, 232.3758799787051
705, 202.60750362928542
706, 140.50088998104383
707, 169.7496810488293
708, 222.689754959923
709, 223.5642536641882
710, 282.4403238225813
711, 216.13453497387815
712, 228.21042784485846
713, -13.404753933900466
714, 219.39322844800057
715, 179.97150585793145
716, 239.96169293324425
717, 182.0735494315231
718, 95.82516000571411
719, 199.79898918083705
720, 289.586374550028
721, 242.09445062197
722, 268.8071689078092
723, 210.6216258107669
724, 252.00963713965925
725, 27.410471246045105
726, 294.2192526914229
727, 237.8077326980826
728, 262.2542918597296
729, 209.17987882363997
730, 229.78523520046588
731, 44.96437061249071
732, 214.82787777417582
733, 249.23208355119536
734, 44.43364306326367
735, 267.97076801897083
736, 273.96418463460157
737, 291.1898359969391
738, 274.51573150769104
739, 42.173571241928784
740, 282.68106565593575
741, 266.3922227166455
742, 272.47161332758316
743, 236.91374929887812
744, -7.906585645244007
745, 285.9097078558261
746, 248.32423000723455
747, 182.67516091693864
748, 298.56202254586776
749, 269.8761683814472
750, 227.00443020388593
751, 11.777204293300514
752, 290.4202517940535
753, 190.94516324819995
754, 258.7132969556345
755, 280.52756303229546
756, 168.0158171650228
757, 177.61008325775407
758, 213.09400176890665
759, 168.0432155244958
760, 219.74892714481126
761, 236.03667949868338
762, 261.0775401129864
763, 232.70153805701676
764, 248.14916196205394
765, -49.93666574167685
766, 39.05406617976391
767, 157.62707914685123
768, 255.3080704333132
769, 194.04162165697852
770, 57.505020698234716
771, 131.8334725239211
772, 238.31591570007842
773, 34.10316773026008
774, 34.690535948127234
775, 260.90054870649396
776, 268.22574948947533
777, 219.82214843276284
778, 249.9320097247763
779, 257.04128658198033
780, 224.37172897300212
781, 248.56393356829838
782, 283.68854400977267
783, 275.3045241787405
784, 30.421128592040105
785, 223.60036806435036
786, 238.85087046823088
787, 129.49772514103367
788, 193.53838001843104
789, 167.42157960440807
790, -5.580764575400707
791, 2.741763255590783
792, 157.46442774863806
793, -37.57235016086869
794, 10.681928921705591
795, 160.14894354620327
796, 18.598138474611474
797, 34.13896428368224
798, -1.030788078393769
799, -19.963381120630146
800, 228.95163901087835
801, 48.6158753226583
802, 43.388210670628354
803, 205.4448455519924
804, -41.24091628513736
805, -17.86716260317553
806, 24.222157412754697
807, 212.82474088626591
808, 7.131546583193796
809, -7.363369862298271
810, -36.97732761739703
811, -11.219078504154979
812, 178.16249641991965
813, 236.71243090735112
814, 11.081471287942833
815, 192.2953267801039
816, 35.55180638589593
817, -27.995483989477663
818, 173.1613529376662
819, 254.82380162976338
820, 53.634448185631186
821, -27.90384172974153
822, 46.876570940828316
823, 30.482138765656998
824, 285.1843659167695
825, -24.14690993555398
826, 9.38337434707445
827, 67.6459976215483
828, 267.1180759000818
829, -15.7429881555897
830, 29.77511052274727
831, 12.021345906015526
832, 239.21938234403444
833, 224.56976712744637
834, 17.105422878877633
835, 216.95756050672554
836, 136.40035133145446
837, -12.896295419911468
838, -11.694211109074999
839, -46.677563454948555
840, 45.73890963295344
841, -0.2394424478597017
842, 63.74228267990273
843, 208.03250400248072
844, 55.83492406321017
845, -9.466253989633643
846, -2.3308162729855724
847, 29.302709634590087
848, 214.6509880341415
849, 270.39288328386743
850, 45.071112847649005
851, 252.64142096507533
852, 260.9713057378589
853, 14.01935295435213
854, 25.907513812702106
855, 18.07592677544963
856, 22.094956619850464
857, 214.0405903793935
858, 221.95766235213742
859, -14.770929502169807
860, 220.45142856590053
861, 290.10772444102906
862, 53.070797789257654
863, 44.47426185925039
864, 18.451961638238473
865, 17.160043602042293
866, 46.969457958710336
867, 48.89521547396325
868, 209.45018500687746
869, 251.10864765531898
870, 3.9745613461847853
871, 61.62914935113713
872, 23.34516534492458
873, 217.10967375115086
874, 16.002810736933327
875, 36.969719353737645
876, 255.38635676635545
877, 7.079399286333526
878, 16.77097980976717
879, 35.00768368204254
880, 37.16470130041904
881, 46.79689064429917
882, 25.35552984666994
883, 52.653284408115724
884, 255.21809439026643
885, 250.37149098547894
886, 4.871053801701393
887, 184.5228461832359
888, 8.780034906584376
889, 274.7318842400218
890, 261.349368830043
891, 12.254973100408662
892, 5.690469306169334
893, 44.14891328486303
894, 51.829606009210806
895, 243.68340138732708
896, 32.28899820020257
897, 70.14694351852111
898, 24.601819373460785
899, 17.31384518776332
900, 32.97736939946259
901, 35.17773874934767
902, 285.95837329681774
903, 273.553335810416
904, 212.4296024903238
905, 280.5493611262176
906, 248.29438755499368
907, 64.79026941741202
908, 264.3012116125163
909, 216.13866828637703
910, 259.66225091764665
911, 28.52474880423651
912, 76.11599580683938
913, 273.01182708875376
914, 44.69115413355584
915, 45.118772052500304
916, 55.07881513175201
917, 30.61587925592167
918, 245.076674899135
919, 222.6403038080698
920, 278.29426335672224
921, 249.69463492643766
922, 272.80067084600944
923, 257.86916405459067
924, 253.03320038113782
925, 225.09026325049814
926, 181.22192834354547
927, 239.83001346468174
928, 230.690790890417
929, 225.8816873855394
930, 289.78766414016707
931, 171.05933124493242
932, 270.0406321403144
933, 208.55457793869772
934, 21.9578495519807
935, 168.71007999357897
936, 256.0087827043832
937, 215.26688824522358
938, 43.04641516391439
939, 13.69772900291862
940, -93.97387281427936
941, 288.2637894540855
942, -138.10562755420548
943, 28.0559666843061
944, 228.51390270083067
945, -3.5957834000702746
946, 240.08319853884998
947, 192.9251901135005
948, 227.17214443714602
949, -106.68574742880081
950, 241.73220433464178
951, -106.77211546918589
952, -118.38083514838154
953, 140.6901863353571
954, 1.8115609324269002
955, 273.8020772014445
956, -51.44845950450486
957, -65.40120558052892
958, 45.08423025273562
959, 286.30114462739516
960, 245.28279344469667
961, 277.05095140200575
962, 277.7061735802423
963, 22.09692809882509
964, 240.4009211862747
965, 283.8699046653235
966, 73.6645303863491
967, 279.83250882785455
968, 283.5516746682064
969, 63.60830713589414
970, 14.444427226789799
971, 291.0396557935574
972, 309.85383578904754
973, 10.468064735355341
974, 48.012635979433384
975, 300.26394358308175
976, 21.83132246497523
977, 7.665305893144279
978, 285.69031247136695
979, 288.62431942258365
980, 270.2339071569618
981, 289.1751896750008
982, 36.138122890709525
983, 65.54705228861272
984, 4.195745383276076
985, 10.720500677599105
986, -18.925833614376955
987, 4.3266711835932625
988, -39.15748090266014
989, -2.942891157030232
990, 50.19573540518414
991, 65.98089846387748
992, -14.61978362114425
993, 223.92844780085483
994, -6.812855879748483
995, 229.41546700146876
996, 50.29596068933162
997, -4.982270412801313
998, 15.075274520839287
999, 37.00326426281339
1000, -2.7176414602478443
1001, 28.628219956077913
1002, 240.8903354076375
1003, -7.501228562868917
1004, 220.72226811071553
1005, 47.773232284952115
1006, 283.72067678920496
1007, 59.76208838609699
1008, -21.413814212977655
1009, 254.44434692810407
1010, 212.31877483632965
1011, 207.6910510547022
1012, -17.228827815373105
1013, 213.95102798444228
1014, 207.89973828450596
1015, 95.06361455863609
1016, 280.04028502783785
1017, 127.26462941335305
1018, 233.08112045944472
1019, 271.74546534677097
1020, 44.59775869423012
1021, 179.06897279145466
1022, 248.79769978358428
1023, 200.12394199081695
1024, 188.11924533619748
1025, 229.3425539327559
1026, 105.00987072700825
1027, 284.74723593454416
1028, 219.82370781587892
1029, 259.9241005950439
1030, 46.34155938364621
1031, 10.180315189666901
1032, 192.56106330632537
1033, 221.11441638243497
1034, 228.57796059016366
1035, 232.6236162775711
1036, 181.70436109991135
1037, 263.29267043090624
1038, 239.2922375507273
1039, 150.40522295824826
1040, 56.34978963314458
1041, 177.4253264974084
1042, 38.01468315581931
1043, 230.17753113087764
1044, 57.614240913018705
1045, 161.14788374373003
1046, 179.29280679303236
1047, 208.57582498591864
1048, 275.54990524591005
1049, 244.56928719782243
1050, 233.75428183542016
1051, 59.351940145326296
1052, 173.4977494049391
1053, 173.1517000771596
1054, 4.167534323856501
1055, 39.57033616298085
1056, 37.54543052431384
1057, 17.3168705523467
1058, 41.10560139284644
1059, 45.79413672399886
1060, 173.25073118327836
1061, 259.7123947160188
1062, -19.887108517556854
1063, 199.34833615630944
1064, 263.84903583229027
1065, 156.37484828797153
1066, 256.5392912127265
1067, 259.7184517819155
1068, 290.53413971337034
1069, 177.2279898079177
1070, -87.80913076907555
1071, 150.9497749325238
1072, 138.96172361520308
1073, 205.0803482267126
1074, 52.928382971765586
1075, -92.97025822482159
1076, -26.104027870887407
1077, 272.18367524419455
1078, 45.42352929289066
1079, 52.340379543585186
1080, 38.92920558182527
1081, -39.78112565963356
1082, 256.2570253991498
1083, 294.5476281856442
1084, -18.199106093494976
1085, -5.301682790595507
1086, -35.05515260731802
1087, 168.1490802183412
1088, 207.860267732654
1089, 205.6400560998918
1090, 184.8674519359825
1091, 213.45859865636248
1092, 186.98125707109386
1093, -37.208603432234156
1094, 188.74014349630647
1095, 269.61516441943957
1096, 198.18455021233746
1097, 233.98234657180984
1098, -8.105803345162883
1099, 196.99239161451635
1100, 150.23282751530894
1101, 268.3371985679322
1102, 235.5721900200099
1103, 244.3786469613899
1104, -97.5988220814098
1105, -25.583081213542577
1106, -49.991118339594806
1107, 218.496850453546
1108, 230.27206719796982
1109, -28.420508985218362
1110, -5.591359767150053
1111, 206.27191932753317
1112, 167.44712621168176
1113, 294.0111043092756
1114, 177.92791468304705
1115, -20.995953969542256
1116, -24.27142697778281
1117, 222.23194128824966
1118, 17.350388286479884
1119, 32.336068854936656
1120, 201.97466824046126
1121, 178.4936959760136
1122, 232.3465427551721
1123, -47.275008210702374
1124, 225.1021408137108
1125, 43.41929072925197
1126, 280.1389229675491
1127, 260.37534824178465
1128, -1.9200076455805402
1129, 209.66262701930242
1130, -21.478751260644643
1131, -1.7412014620082772
1132, 211.34626672200645
1133, -21.591323370472594
1134, 43.03152818358717
1135, 4.807255051313533
1136, 286.9381288305601
1137, 228.42522209971045
1138, 32.23204623676358
1139, 128.9043301555385
1140, 246.23416527418468
1141, 261.12296928380795
1142, 171.55686102938512
1143, 150.2361958312693
1144, 218.26657785860394
1145, 0.3154041889656156
1146, 218.7491415216516
1147, 222.27767943650997
1148, 242.3811809003349
1149, 211.09657209940733
1150, 235.717740285134
1151, 43.306718246017425
1152, 254.5914859601704
1153, -110.67516828335596
1154, 158.10274763205805
1155, 205.79326202999073
1156, 245.44242678852
1157, 11.33034556588774
1158, 216.95466096358044
1159, 63.76636422035391
1160, 261.202148095296
1161, 206.30201166439832
1162, 229.57974176017655
1163, 226.24229552915227
1164, 223.18822588983625
1165, 262.07389174450884
1166, 248.97370461314034
1167, 215.85949844504046
1168, 221.14840284358576
1169, 231.52576918881468
1170, 250.936727594314
1171, 37.59420202705735
1172, 232.86919732865672
1173, 233.7701605686949
1174, 96.64488568274196
1175, 6.701904662769834
1176, 42.18002491055526
1177, 233.4517422114508
1178, 4.646723091240105
1179, 245.80367150707772
1180, 246.90223572011132
1181, 241.39115182513933
1182, 246.9491703027787
1183, 202.59734545927358
1184, 225.32768694369838
1185, 244.66837546601582
1186, 302.8217786177155
1187, 251.5193891127688
1188, 254.17125439425624
1189, 199.96571775015786
1190, 229.79971736291088
1191, 258.57709587231057
1192, 241.94643066528747
1193, 276.80811489293194
1194, 248.6706232599379
1195, 67.85211815120124
1196, 250.32658327783747
1197, 295.5843087682828
1198, 239.2725984021286
1199, 258.8912296398063
1200, 62.57263543304154
1201, 233.83786644222286
1202, 65.15434954739263
1203, 252.75517878306326
1204, 264.5598292063469
1205, 35.75214544938996
1206, 220.32683938445192
1207, 266.20932385759215
1208, 266.3379381188022
1209, 187.48694236883352
1210, 203.8814251122747
1211, 193.0417094313597
1212, 246.52637301272893
1213, 176.81815597271816
1214, 272.1793838439004
1215, 179.54137946674683
1216, 202.22055768738397
1217, 206.8398186557475
1218, 220.4901277104951
1219, 234.53510994387665
1220, 220.92874303856664
1221, 234.43219954914736
1222, 195.8508079319352
1223, 222.84539440025065
1224, 238.3142907748542
1225, 225.4215257540296
1226, 126.89617947340511
1227, 213.8196073537111
1228, -19.875449042365787
1229, 194.15379511080073
1230, 164.37409851972177
1231, 30.25749377158374
1232, 211.4456333157273
1233, 223.82926327478987
1234, 188.59248776018535
1235, 245.86977782787247
1236, 278.2732895506239
1237, 202.92648504635744
1238, 4.509613602272225
1239, -44.365326670626935
1240, 245.22614307012537
1241, -60.54180103711298
1242, 232.25978981636413
1243, 22.553420554615627
1244, 220.67870286629756
1245, 232.50794072049018
1246, 53.21016645276296
1247, 253.60502818006634
1248, -22.088641611729926
1249, 205.09029303426553
