1891, 283.8742707958123
1892, 267.58083796417566
1893, 269.81318200235245
1894, 251.59770469151772
1895, 261.9575826497063
1896, 277.9607782794314
1897, 276.9685034771818
1898, 281.48368452206915
1899, 291.0336158230345
1900, 261.44954028107423
1901, 257.1363396868916
1902, 279.8618068537848
1903, 271.36755730580177
1904, 289.4602465676019
1905, 261.0213054639265
1906, 289.07721796566915
1907, 283.6425909524409
1908, 269.61664458899577
1909, 261.585359957321
1910, 281.7976497510319
1911, 279.4479125930367
1912, 275.03321847411246
1913, 281.5948937174229
1914, 276.8471095404705
1915, 277.5832571867521
1916, 246.79433942925044
1917, 278.3084185965978
1918, 277.1925515798286
1919, 284.3110661982522
1920, 282.0600539249217
1921, 277.08079783604006
1922, 280.50443288950066
1923, 280.40164709780464
1924, 258.2292791760675
1925, 289.40659278799734
1926, 141.63587708958704
1927, 272.6142394344673
1928, 277.39981735982457
1929, 279.8585470106288
1930, 270.6199216136227
1931, 278.92908404883553
1932, 292.24132215063713
1933, 276.7931559991498
1934, 276.91481871804524
1935, 279.6714695855404
1936, 261.78181055240736
1937, 280.8976421473183
1938, 288.4741759808088
1939, 269.06216694252146
1940, 289.22552833954876
1941, 275.54141084605084
1942, 270.7634777875763
1943, 270.06120376131435
1944, 274.29405552854473
1945, 278.86174238846047
1946, 283.60152987126304
1947, 275.7726392274857
1948, 291.3030666430741
1949, 271.19252047660996
1950, 274.66667306465837
1951, 277.47153552759823
1952, 282.9118974061184
1953, 277.5301699285183
1954, 261.61633008914686
1955, 280.3912472613567
1956, 270.8263789121014
1957, 271.6400037148995
1958, 278.2372866836471
1959, 287.50042432094426
1960, 281.6225240231969
1961, 244.77244856232852
1962, 272.03929369764944
1963, 284.6880699791425
1964, 277.5404915256285
1965, 273.45981210403414
1966, 289.87186816661716
1967, 283.45329710861046
1968, 275.03008537020287
1969, 276.35370350788673
1970, 277.7452154041588
1971, 279.30417308913087
1972, 275.20810762050894
1973, 285.7281497891152
1974, 266.4315273898811
1975, 284.5703529516623
1976, 282.9715752499667
1977, 269.5453487698296
1978, 262.6994257726377
1979, 249.3994461614215
1980, 290.68777826268087
1981, 295.87956721439275
1982, 275.29807049635673
1983, 275.58729574779653
1984, 280.72521837720194
1985, 274.00061124232855
1986, 272.63958374811284
1987, 284.9684417549571
1988, 257.44221097378687
1989, 284.4526767151111
1990, 288.4400118467298
1991, 288.46590792005014
1992, 274.99911664534204
1993, 286.51492238770555
1994, 259.02462740021315
1995, 284.5945219892172
1996, 272.1026558611708
1997, 285.53268618769664
1998, 288.4557216943396
1999, 284.4110278863909
2000, 300.0240993206378
2001, 276.89747867924035
2002, 279.02982807982914
2003, 277.23763158977357
2004, 291.3355382524782
2005, 289.23649070906833
2006, 273.2258733165014
2007, 275.62454187497866
2008, 287.02737504766816
2009, 277.41345978941047
2010, 281.8611887789192
2011, 278.15987808806835
2012, 267.3911507575923
2013, 270.80600271221573
2014, 274.5915618401769
2015, 277.33483696291245
2016, 279.76244865790574
2017, 280.99744791920523
2018, 274.19303934093233
2019, 276.94655127079506
2020, 270.7764452157148
2021, 291.16356786814913
2022, 285.71930805753766
2023, 280.92652601675104
2024, 278.64105776280115
2025, 286.7987644232042
2026, 291.4879484242843
2027, 278.7646569817058
2028, 264.14942894352373
2029, 274.3361993913972
2030, 271.36496142068046
2031, 272.4986008994747
2032, 273.68436736930806
2033, 270.457209111484
2034, 281.8361802147541
2035, 274.4195638860043
2036, 262.46521657347773
2037, 276.0541592008281
2038, 283.3225521686488
2039, 273.3950517094375
2040, 279.9143965597782
2041, 283.2513691416526
2042, 278.4777187666477
2043, 292.195432797885
2044, 275.03582937188673
2045, 273.1068604963811
2046, 282.98679171411754
2047, 251.9416346146501
2048, 290.54983068486024
2049, 272.75394108192984
2050, 272.01242988481397
2051, 278.89833808494177
2052, 281.22010971191986
2053, 279.14306113407275
2054, 267.94681151070597
2055, 285.28476415153466
2056, 283.34938141884214
2057, 275.2562446680689
2058, 271.3216946610493
2059, 284.8435248252022
2060, 275.92991777974646
2061, 277.74889674921985
2062, 277.0680667449921
2063, 275.095053855992
2064, 283.3466489395589
2065, 288.8374091074009
2066, 271.35056902389044
2067, 274.9909017940757
2068, 287.9861776182167
2069, 267.0918908321344
2070, 271.7140748530587
2071, 250.28674933849666
2072, 287.23314712059937
2073, 277.5345089852956
2074, 273.01247246574366
2075, 288.4840519136065
2076, 283.85901033330435
2077, 280.2152165529632
2078, 273.64656527401746
2079, 281.36090032616056
2080, 275.7956394718648
2081, 272.5532857380167
2082, 283.1271928200496
2083, 283.45371488840203
2084, 270.04182293629725
2085, 289.3107541364135
2086, 282.9887674639802
2087, 295.630671596684
2088, 262.4062571323875
2089, 272.5873818734866
2090, 288.71007588212996
2091, 287.91978919501554
2092, 280.5480941672148
2093, 281.0358062718286
2094, 262.7621597564675
2095, 297.0946430094816
2096, 264.9918395777844
2097, 268.4123750163871
2098, 284.74181811992764
2099, 269.7748210079325
2100, 292.50837635980446
2101, 280.0760997724145
2102, 240.15558849083246
2103, 271.4271190004636
2104, 266.4558530903726
2105, 265.4570808544681
2106, 265.4694625338307
2107, 273.7521457845809
2108, 281.4186539135541
2109, 268.3603910248943
2110, 294.48784876119186
2111, 282.9824632937472
2112, 279.80857802671727
2113, 268.539704955624
2114, 275.88534905010755
2115, 288.378430282465
2116, 279.712456129443
2117, 266.9925744055737
2118, 284.5940423922345
2119, 277.12470647062776
2120, 269.5828462105307
2121, 274.918705012909
2122, 289.97774419457727
2123, 276.9570477241482
2124, 272.23751554280364
2125, 268.6019683417736
2126, 278.5927621896117
2127, 285.7698944830512
2128, 281.76265902246945
2129, 298.7166756401387
2130, 279.3292326787822
2131, 278.7981320521402
2132, 283.23456206776876
2133, 283.831799115503
2134, 267.213953469138
2135, 282.4039138798152
2136, 277.19474566698085
2137, 284.1922031537619
2138, 280.0000615878413
2139, 276.9719338397626
2140, 281.69037093678674
2141, 281.0133870171771
2142, 282.12615015232143
2143, 285.11025339639247
2144, 282.7844736554799
2145, 270.0636964849122
2146, 279.89681324288244
2147, 275.7544577863046
2148, 272.3825893315585
2149, 251.30323098675586
2150, 279.1264720120639
2151, 271.3548265645603
2152, 272.3901556406345
2153, 281.61224808864023
2154, 280.0506718124836
2155, 289.631140403275
2156, 274.0266779819689
2157, 291.57466047088695
2158, 275.82861428595555
2159, 283.8884919641645
2160, 280.2756010482314
2161, 277.2710760875985
2162, 288.55193810406746
2163, 281.04281129355553
2164, 283.1019088564828
2165, 262.7398286387027
2166, 284.84688016507596
2167, 285.2796296072923
2168, 281.5660912828645
2169, 280.8955027852991
2170, 278.2446188143884
2171, 275.88950332748135
2172, 270.00480745786547
2173, 282.363065728821
2174, 283.6643714066421
2175, 280.40800655465165
2176, 280.62757482326367
2177, 284.5292048226054
2178, 285.33042686844215
2179, 268.89768322202923
2180, 247.23657721343756
2181, 284.33645727114106
2182, 279.77490202999945
2183, 247.15136449821722
2184, 288.8428438311004
2185, 265.00818885895393
2186, 267.2569859586595
2187, 273.69460511768176
2188, 275.46249997830876
2189, 271.57679458294035
2190, 278.6320389386235
2191, 272.9216112532896
2192, 265.43227080840256
2193, 282.09601551282606
2194, 271.8191059498113
2195, 284.0026528057126
2196, 281.6592651065773
2197, 283.863702597515
2198, 279.4873363643833
2199, 278.928438959328
2200, 276.7626354466812
2201, 248.08857794645323
2202, 277.5511361442029
2203, 271.4526529184753
2204, 281.38295317443556
2205, 276.4621327154982
2206, 287.07521186114064
2207, 280.9555858252219
2208, 285.8357946938332
2209, 290.4696294041617
2210, 289.6084502722168
2211, 282.16427020083313
2212, 282.3265247103606
2213, 249.34765201463134
2214, 287.4303855544233
2215, 275.3328564151683
2216, 282.43673984572814
2217, 279.2284331689856
2218, 275.60430885709945
2219, 269.62039349141503
2220, 261.1518027419735
2221, 270.6368985129701
2222, 273.3876412124945
2223, 285.7064101325758
2224, 273.73787839726873
2225, 285.47994639126756
2226, 262.4236584488732
2227, 274.5385013147635
2228, 282.8580663074846
2229, 279.92384121728116
2230, 268.3041900674384
2231, 282.3497018558677
2232, 280.0510061992923
2233, 289.3452704596014
2234, 267.9246314657553
2235, 269.87777217619447
2236, 282.99624687019633
2237, 267.14399006008455
2238, 276.4020000765402
2239, 283.1945475890559
2240, 291.6292254970621
2241, 260.6350401987164
2242, 251.4278792566105
2243, 279.43924820513274
2244, 281.5746718038925
2245, 274.1842707922559
2246, 280.3617888795783
2247, 287.13405409668763
2248, 265.4840543472465
2249, 199.45503032497896
2250, 294.1069151081173
2251, 283.4016667414243
2252, 280.48226152529026
2253, 285.26671511277436
2254, 284.1605247717688
2255, 270.9029455643533
2256, 283.32886825171494
2257, 284.8375144807745
2258, 279.5973145935428
2259, 274.35932808446216
2260, 297.2251991672083
2261, 279.7503893191265
2262, 275.43264538191966
2263, 289.6539348665586
2264, 263.94730736435645
2265, 273.83675513734954
2266, 290.8371598828087
2267, 289.6074440846849
2268, 271.83118883556915
2269, 285.67214207850947
2270, 284.6001964977708
2271, 280.8308560853327
2272, 304.4057757870754
2273, 291.06921276112564
2274, 272.51745042269437
2275, 285.6362397316019
2276, 286.5339733858702
2277, 295.0181910238189
2278, 296.3562207568724
2279, 263.79664257906427
2280, 278.4843152327914
2281, 262.04033784420153
2282, 247.89136501141752
2283, 270.7648186291162
2284, 276.81030457067516
2285, 282.9269177955027
2286, 287.4807833096399
2287, 273.4728775746911
2288, 295.3797417164224
2289, 285.3456895415494
2290, 282.72368009279774
2291, 276.0390627484761
2292, 277.44366527620025
2293, 263.85532419743583
2294, 277.5732703882297
2295, 276.5638958837378
2296, 291.9035209500738
2297, 276.85297509935725
2298, 260.3973694971704
2299, 277.97384292003284
2300, 284.26730104686857
2301, 280.3279156505657
2302, 285.5612853598226
2303, 289.95139330974456
2304, 248.26333510138952
2305, 280.9000479165121
2306, 277.1136354790634
2307, 266.59058078581444
2308, 280.53058180445333
2309, 296.5603841084482
2310, 275.3585084574146
2311, 284.28816296824056
2312, 273.9015905391872
2313, 297.9219070905157
2314, 271.37384231368975
2315, 269.06192707044045
2316, 284.97170344145985
2317, 285.6437056781464
2318, 272.2495705387257
2319, 287.49655161644944
2320, 279.06026498990013
2321, 264.88387020154096
2322, 282.35129400218483
2323, 241.37668252988982
2324, 288.3244596652683
2325, 296.04524469967606
2326, 264.20501472928487
2327, 287.536633459731
2328, 292.42074101390335
2329, 277.5952382284586
2330, 273.3159616877091
2331, 282.1295413357825
2332, 270.8568603444847
2333, 281.35303042035355
2334, 266.94884177914207
2335, 287.2426923446943
2336, 271.4820037255298
2337, 263.9074188413829
2338, 279.69592740896803
2339, 284.6823333262495
2340, 283.77884998577287
2341, 293.3831462087727
2342, 273.58548981547983
2343, 278.0925314574594
2344, 279.92818316646617
2345, 261.6962456279821
2346, 281.9442290325506
2347, 286.3620818433893
2348, 258.7221412821928
2349, 289.7266687627449
2350, 234.99680191011043
2351, 286.5178523138273
2352, 276.5052415647328
2353, 294.3126761464463
2354, 275.8408468797103
2355, 281.5041156272632
2356, 278.1861945542147
2357, 281.16419935785945
2358, 282.4037142499848
2359, 280.2763881441675
2360, 290.4754406636376
2361, 281.16297077338515
2362, 281.66905233110674
2363, 277.36963862928604
2364, 287.4452300754396
2365, 287.74150928393306
2366, 291.916022000744
2367, 281.94371953173726
2368, 266.6093250024464
2369, 283.96952630947123
2370, 266.37590184303093
2371, 269.2704455849083
2372, 272.389571665837
2373, 281.4625254778955
2374, 278.71948642198583
2375, 275.95670085334984
2376, 274.79625567754545
2377, 276.739971242704
2378, 272.80521129229385
2379, 278.8765504412678
2380, 262.0433578254704
2381, 279.7905072744078
2382, 292.569863074688
2383, 271.54853040688175
2384, 281.36771385852495
2385, 294.02467539491795
2386, 275.4552224745206
2387, 290.94157680301214
2388, 286.3563347576769
2389, 244.78967118883088
2390, 293.83607492648673
2391, 253.26983361548773
2392, 275.2438171032694
2393, 274.553434887362
2394, 287.75662032059404
2395, 295.1812692048959
2396, 284.1010225469116
2397, 271.304289228583
2398, 276.40161676528777
2399, 287.69522433625235
2400, 290.3094100912948
2401, 271.6634628131249
2402, 286.25944551965773
2403, 267.4928969168342
2404, 287.5762997724088
2405, 277.1863286626591
2406, 295.1967831755684
2407, 290.55823976151225
2408, 293.07838734984796
2409, 286.14825713376655
2410, 276.57801619937754
2411, 271.7405059242562
2412, 283.97732105729546
2413, 295.34790494104305
2414, 275.7906067691945
2415, 249.51057449432173
2416, 254.1510863050355
2417, 298.4468466402761
2418, 273.2366674127036
2419, 301.06347694378115
2420, 291.5974083014908
2421, 295.42519576239397
2422, 294.8277561708247
2423, 260.7087423996139
2424, 273.8131051685222
2425, 296.36706934475365
2426, 288.8759673582098
2427, 275.26193799570063
2428, 278.0295030125871
2429, 275.82055724228644
2430, 283.4031805749969
2431, 281.64531254492397
2432, 261.3137877602328
2433, 274.06693430161516
2434, 267.31064644803325
2435, 273.39514961558086
2436, 283.813765206402
2437, 295.53692399637396
2438, 284.5607156794807
2439, 279.6705441617204
2440, 281.01118002162764
2441, 281.1923423930917
2442, 295.8675518907026
2443, 256.2405964458684
2444, 275.4829466615496
2445, 275.1488227908672
2446, 277.1642218355763
2447, 270.6221810708785
2448, 284.3949297338106
2449, 271.44295684485957
2450, 282.219320220366
2451, 284.1822763705102
2452, 287.4004039808425
2453, 275.2980413629558
2454, 278.10225735867743
2455, 288.8871848720317
2456, 268.2195911786625
2457, 288.2636609244329
2458, 279.7702343344675
2459, 285.85082756023746
2460, 290.95496217044234
2461, 294.46231936391314
2462, 290.98499106126417
2463, 296.07067492698866
2464, 283.4530389432085
2465, 177.42303543998042
2466, 290.5480312205689
2467, 276.9123793173469
2468, 294.8032185594118
2469, 281.90609728911755
2470, 289.55844983056215
2471, 277.5547149833318
2472, 295.4507386534227
2473, 286.16302419304793
2474, 283.98281067354907
2475, 282.8597240959578
2476, 276.0558984611927
2477, 291.6836370092361
2478, 281.53801074594605
2479, 292.588846274646
2480, 288.42521653071265
2481, 273.3366711110767
2482, 287.2475232286689
2483, 287.39320651521035
2484, 283.17618656637075
2485, 278.22118545083606
2486, 288.8756055047048
2487, 283.25483730525724
2488, 276.231044076296
2489, 289.27306890226816
2490, 274.92410034769597
2491, 281.89534024564637
2492, 282.51818506090655
2493, 286.56540115588757
2494, 282.62065531806434
2495, 291.4023035794822
2496, 245.85655521618236
2497, 290.00906704918424
2498, 272.68136649169435
2499, 273.09462321821354
2500, 278.97905191344717
2501, 280.2986471062616
2502, 290.39147617084546
2503, 292.4002078605355
2504, 281.8734656213745
2505, 281.5691965008392
2506, 295.97330825413206
2507, 286.30953519105503
2508, 291.07016571038497
2509, 275.78915638213346
2510, 280.4625600785377
2511, 292.61081968521444
2512, 275.94675916911586
2513, 282.194952564417
2514, 267.10916445423936
2515, 283.72304122959207
2516, 279.6007066241176
2517, 275.2119536234054
2518, 271.6212554843533
2519, 276.64569066109
2520, 277.98103541282546
2521, 294.8704581583686
2522, 281.6870685666438
2523, 281.449268543202
2524, 299.7836265134161
2525, 269.7986575204665
2526, 270.74663541580924
2527, 295.2408779292111
2528, 282.0976122849663
2529, 265.77220757399994
2530, 302.83771691362506
2531, 276.3091111465702
2532, 281.2444542986737
2533, 280.62089845430296
2534, 287.48123110526575
2535, 286.1672895173542
2536, 290.35692312160256
2537, 275.31155268666134
2538, 291.7555185272762
2539, 291.6294787103374
2540, 279.0683552715958
2541, 291.0238803207357
2542, 290.91823010660136
2543, 99.17777186049173
2544, 284.4519027111906
2545, 296.96089507158933
2546, 274.7659497734131
2547, 292.8209660278516
2548, 278.2151161950685
2549, 286.59729437929616
2550, 286.9436134588791
2551, 291.56287536849914
2552, 276.2058098800915
2553, 286.76170534101755
2554, 285.4482951677259
2555, 287.131111165177
2556, 275.7405353810942
2557, 278.50077292388585
2558, 284.8035087769261
2559, 289.7614935899629
2560, 281.9089894084824
2561, 274.65889601038515
2562, 275.25739037666347
2563, 284.73991674104155
2564, 286.599181407238
2565, 272.29736254024266
2566, 243.87348664523074
2567, 276.5681400908341
2568, 294.5499264434562
2569, 267.8365635516713
2570, 230.5259100481269
2571, 280.0260607870073
2572, 289.54273622370704
2573, 285.87949164113377
2574, 295.4032421630698
2575, 275.22282145544796
2576, 300.03629120374615
2577, 279.64075342952685
2578, 293.05143626569617
2579, 262.50165973921605
2580, 283.0416528445157
2581, 275.8140718529956
2582, 307.03222343266873
2583, 291.34260258269353
2584, 299.3096571566155
2585, 296.2919548687166
2586, 281.78491708800686
2587, 280.6606473609825
2588, 293.3929677296841
2589, 289.94163247703034
2590, 253.8372982077571
2591, 293.12679965905653
2592, 278.4840457637874
2593, 290.6758705812425
2594, 289.75149092971844
2595, 276.2953525509526
2596, 276.52640870369385
2597, 292.0989611887195
2598, 272.60468349896286
2599, 274.4548874322233
2600, 272.6259144091077
2601, 271.34034128202575
2602, 286.5818630143406
2603, 284.9375180744237
2604, 266.708505231484
2605, 298.3395094489641
2606, 273.3226764083433
2607, 285.7830640310806
2608, 289.1037352585755
2609, 282.9687295361757
2610, 271.6247278308227
2611, 293.08355547179747
2612, 286.9954435642622
2613, 280.2969994523513
2614, 275.9826127918345
2615, 298.3136211918312
2616, 292.0223337556289
2617, 281.11612267548253
2618, 281.7717430316363
2619, 276.8955498132535
2620, 266.7898466576721
2621, 265.2111156528287
2622, 260.30928704470017
2623, 290.7102970700792
2624, 275.49211438687735
2625, 256.1283264698821
2626, 278.7778881780555
2627, 282.5001570748831
2628, 281.5374302890129
2629, 188.75791299683476
2630, 246.75543714160472
2631, 290.8596860931829
2632, 282.2678006030337
2633, 278.08877615437336
2634, 273.8159398981469
2635, 279.17741679785445
2636, 285.11003040444587
2637, 273.6225089273419
2638, 273.59840654172
2639, 280.17469076675536
2640, 280.8654045009231
2641, 271.9141149986052
2642, 294.28089282357234
2643, 266.90396032609067
2644, 293.8362542911298
2645, 287.2045586676212
2646, 274.5251920410631
2647, 289.46706804083954
2648, 277.95528565307154
2649, 295.46050314172857
2650, 286.82240666459205
2651, 288.2463910948758
2652, 280.00583309575364
2653, 292.21616382521813
2654, 289.0783181328391
2655, 274.0984983249397
2656, 281.08991834681524
2657, 275.987089742991
2658, 279.7030566810023
2659, 278.606901815269
2660, 276.8532823687293
2661, 285.727957635797
2662, 286.6881744628741
2663, 292.0661446653054
2664, 278.9821427579095
2665, 275.4546253613668
2666, 268.4434215402688
2667, 282.4865912797817
2668, 283.3924404003078
2669, 295.63593276726294
2670, 276.67793330482436
2671, 296.36867963288887
2672, 273.3635362339143
2673, 300.4782235976028
2674, 297.39776374874157
2675, 283.4738877764812
2676, 287.89466413392825
2677, 283.369896560364
2678, 293.113287374834
2679, 268.166699848818
2680, 282.2243319418868
2681, 295.61443005054815
2682, 281.99678809176396
2683, 300.35711408634586
2684, 287.0079294486617
2685, 283.6396754029179
2686, 292.7729848278446
2687, 280.88639938228073
2688, 300.564970647173
2689, 285.62381584121005
2690, 287.61868716923567
2691, 283.21689956640665
2692, 283.7273279546781
2693, 289.599593552481
2694, 284.22909048264
2695, 283.24471127951267
2696, 288.1707068898547
2697, 287.7890966137462
2698, 278.30415659117125
2699, 285.0786559332743
2700, 282.90102986403815
2701, 279.19745917998904
2702, 282.0650744076551
2703, 287.09244927206714
2704, 284.44972292716125
2705, 302.12510203250827
2706, 285.52101432552973
2707, 291.882658339195
2708, 282.54763876309437
2709, 293.47887465706333
2710, 298.4028442593345
2711, 287.5419944071278
2712, 284.80127796623435
2713, 294.7316655600256
2714, 280.7092791145152
2715, 298.65994079323
2716, 278.64402681849043
2717, 286.9577797919985
2718, 293.9510252647423
2719, 279.07885070890336
2720, 286.8605408185423
2721, 288.29759530060153
2722, 274.6872042286565
2723, 267.95265263074356
2724, 292.23056703383554
2725, 282.27196824996855
2726, 285.852901689928
2727, 290.41418025200835
2728, 266.3411471691095
2729, 289.5762672636753
2730, 259.09205837539025
2731, 289.0591547160858
2732, 290.3944924255324
2733, 281.6708797135608
2734, 285.05208424932687
2735, 265.0703636135889
2736, 279.8108257571185
2737, 281.5468341293028
2738, 272.50760658152524
2739, 286.94711707898307
2740, 282.9779982984389
2741, 289.0665204040447
2742, 274.24660176172364
2743, 291.89025618170825
2744, 292.0972357383811
2745, 293.0075590968295
2746, 294.96153468607434
2747, 292.36083144194134
2748, 294.21554242089695
2749, 272.41703162574925
2750, 286.18239716102175
2751, 271.56550265565477
2752, 274.27024539917034
2753, 265.8483458040389
2754, 269.76132470393156
2755, 285.8875783537964
2756, 298.70147614581344
2757, 291.93180710425383
2758, 278.05313028173197
2759, 286.4838898112161
2760, 282.21711303679035
2761, 275.15159757956985
2762, 293.7350793157062
2763, 278.78191226662454
2764, 283.44910762734736
2765, 288.37348191271656
2766, 262.2660285173592
2767, 286.11371444089525
2768, 282.077573464274
2769, 281.24793524745917
2770, 262.01605649735205
2771, 282.2655194305391
2772, 284.59191290815863
2773, 276.0659435473708
2774, 278.4400997606804
2775, 277.755040795446
2776, 280.42005126480814
2777, 282.1874123381814
2778, 283.4440363924941
2779, 279.4774865009539
2780, 295.1148508048555
2781, 270.9944298158709
2782, 282.6986332785356
2783, 276.8099673784209
2784, 283.17536732030146
2785, 290.53649361615885
2786, 275.96395450775196
2787, 285.8158506935057
2788, 280.7102676430025
2789, 293.6015931831996
2790, 299.4678371942513
2791, 262.4165643687205
2792, 290.12401725667917
2793, 275.9201639535812
2794, 293.45713304019046
2795, 280.04908575447297
2796, 287.86797657439763
2797, 282.51248365498117
2798, 285.67805057462346
2799, 278.8180902845278
2800, 274.01993670599484
2801, 281.4603421730398
2802, 286.7640316997046
2803, 290.207320024681
2804, 288.61590692342315
2805, 292.07746162096606
2806, 264.52159467076035
2807, 264.56147385858736
2808, 267.82010315333
2809, 276.5869437965302
2810, 288.0083712386142
2811, 287.94376200281624
2812, 296.0087996361205
2813, 295.20752514285675
2814, 299.0949896340833
2815, 269.3442968929081
2816, 286.1605218658007
2817, 286.3249657488455
2818, 286.1377984847605
2819, 286.54763380735955
2820, 278.9833186717668
2821, 272.3751759090979
2822, 285.2287350954484
2823, 280.6742147336199
2824, 290.76596095149216
2825, 271.10221238105794
2826, 244.23550181310966
2827, 270.9988142968401
2828, 240.38535769767677
2829, 289.4190802019016
2830, 284.8934808688515
2831, 289.7142977336393
2832, 282.57950545520197
2833, 279.64116674988225
2834, 269.4483860747749
2835, 286.2231296789997
2836, 279.941072690639
2837, 293.2171737971217
2838, 296.6566009365835
2839, 295.70112027432396
2840, 276.8142407429852
2841, 290.567190708632
2842, 257.7814551978979
2843, 267.988832173903
2844, 276.35812266416167
2845, 284.3469118612641
2846, 280.9577821607626
2847, 285.73107722049957
2848, 298.1536869195212
2849, 238.72998419532738
2850, 280.0985195796059
2851, 282.2394141136075
2852, 289.9804385172098
2853, 273.51023961223007
2854, 282.0286259592331
2855, 292.37577653326105
2856, 283.91504890746387
2857, 284.3972040784896
2858, 294.3221664602375
2859, 247.67398071439007
2860, 289.9215063765938
2861, 266.60169821470515
2862, 281.674957730335
2863, 237.13432382463483
2864, 239.32803604015822
2865, 268.0656004473955
2866, 270.773641849457
2867, 270.8122889038665
2868, 275.99202090876383
2869, 280.70136885112333
2870, 290.635760662164
2871, 283.72381861295764
2872, 302.62636469571726
2873, 283.6750580931265
2874, 273.03404487568406
2875, 304.6729639090216
2876, 281.22028129775555
2877, 283.07968095066457
2878, 280.9207721222487
2879, 303.0300018553038
2880, 286.77080740735204
2881, 283.8007987428199
2882, 268.5450630524943
2883, 277.85943227630753
2884, 261.7533987475416
2885, 283.2121593525385
2886, 292.8742725297989
2887, 292.2195276220635
2888, 262.32598146133853
2889, 291.9651262907765
2890, 288.1424361131354
2891, 288.3742570930118
2892, 287.21176706957414
2893, 278.7722846841601
2894, 287.9745115236659
2895, 291.82591246344384
2896, 284.42447744220055
2897, 299.6698431896009
2898, 274.36221114628916
2899, 285.62119115750886
2900, 292.3549957518327
2901, 286.57865913806614
2902, 239.55556241045588
2903, 276.2161946669584
2904, 285.06156785584636
2905, 295.18425294973144
2906, 289.59895278291503
2907, 289.41458768591076
2908, 264.56959787726134
2909, 297.23117303476045
2910, 290.8753198556225
2911, 285.2326068957424
2912, 286.17406882225777
2913, 294.8865986012136
2914, 297.735255111901
2915, 290.05668144808993
2916, 277.80267081297166
2917, 275.79954001677544
2918, 282.9850488773128
2919, 287.78749401344976
2920, 278.0787944438939
2921, 277.4768029170066
2922, 287.54219357412273
2923, 286.3081558010668
2924, 285.20069089658045
2925, 282.56015561418303
2926, 301.8911007725668
2927, 285.0801228077904
2928, 280.99638793629725
2929, 269.2058699144326
2930, 283.9486019207396
2931, 288.15607182653594
2932, 290.2292145773498
2933, 280.10639899292926
2934, 287.5016412002483
2935, 295.2875648780759
2936, 285.1622837115522
2937, 281.00532555040047
2938, 267.7952072686149
2939, 275.94709258359796
2940, 282.8021712426575
2941, 285.97291973861115
2942, 268.82553367054294
2943, 282.10206828014225
2944, 288.7049679695863
2945, 296.67250295344314
2946, 291.5901765278103
2947, 278.2866919379984
2948, 267.1031712588473
2949, 274.97748340164696
2950, 281.55682567990556
2951, 292.7607371290502
2952, 284.33794094850754
2953, 288.6918459348666
2954, 281.3021290417897
2955, 283.43102562239494
2956, 275.0937019410938
2957, 289.0131797947343
2958, 294.3733617666902
2959, 286.2269597359883
2960, 286.45026013963945
2961, 293.8497096976034
2962, 284.83046774675677
2963, 294.343708317663
2964, 286.06057639273934
2965, 288.9854367475934
2966, 291.7624250944413
2967, 267.33433597093506
2968, 285.0685452824137
2969, 293.00948789646577
2970, 284.46207812161344
2971, 295.58528490935555
2972, 293.87550669006066
2973, 269.6605610569426
2974, 275.9789705647796
2975, 285.66976898182236
2976, 295.5379067035454
2977, 299.91798692473196
2978, 277.189251144766
2979, 297.9787561866296
2980, 271.2452109848227
2981, 289.752649511371
2982, 274.7878758051155
2983, 281.2850756426629
2984, 293.6310055619806
2985, 280.29284817463747
2986, 281.3283490689431
2987, 286.68799016498144
2988, 290.650122397804
2989, 258.735687261227
2990, 263.62635310203507
2991, 290.64100766232036
2992, 292.6067803133496
2993, 282.49094005885735
2994, 286.77024438550563
2995, 285.9776976362796
2996, 274.029267593777
2997, 278.7783376414305
2998, 263.5106762474059
2999, 284.14768169403067
3000, 286.85123629602003
3001, 155.53814355271794
3002, 285.70944824821163
3003, 281.5414095648117
3004, 285.470816866609
3005, 288.4302212337817
3006, 283.9708129968874
3007, 288.873077359962
3008, 295.2552103320377
3009, 293.6073924762403
3010, 285.9917598617682
3011, 286.6556760062427
3012, 294.5657150344491
3013, 283.6995872309578
3014, 286.55729322075825
3015, 265.76187183685016
3016, 290.4675123257072
3017, 263.81983025459033
3018, 291.5586823427483
3019, 284.8748648339023
3020, 283.5081237463211
3021, 298.47190540003373
3022, 280.66398390056753
3023, 294.2887004689851
3024, 285.2971870372075
3025, 275.96194961938494
3026, 282.4951042764448
3027, 289.06753887217434
3028, 285.0242800872269
3029, 283.95671837500487
3030, 273.2222585194364
3031, 279.83818562104443
3032, 249.41162323708636
3033, 283.7648719736222
3034, 291.2906614859327
3035, 295.83992408191034
3036, 291.87958941354134
3037, 297.1083264535639
3038, 284.5382499409799
3039, 288.618842797112
3040, 282.18605245934634
3041, 279.7410844857271
3042, 274.4010474902752
3043, 289.8426233215894
3044, 290.1640865334824
3045, 276.74301882624616
3046, 253.25090757321473
3047, 295.07731213776117
3048, 282.1591485517705
3049, 275.46975536872145
3050, 293.56879014103276
3051, 278.63647779072886
3052, 285.0474178523063
3053, 275.43211779344153
3054, 270.22088684945624
3055, 277.0708935292547
3056, 257.8487933030163
3057, 282.33236669605674
3058, 287.76246017818863
3059, 274.9859830808978
3060, 295.260015042296
3061, 271.3037703644391
3062, 275.81232967914036
